="01:20:34.524.773.380 085.980us",="Tx",="EA 60 A4 27 AC CB 00 00 ",=".`.''....",="",="",=""
="01:20:34.524.859.320 085.940us",="Tx",="0E 56 27 8C 18 27 B1 70 ",=".V''..''.p",="",="",=""
="01:20:34.524.945.300 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:20:34.525.031.460 086.160us",="Tx",="00 00 65 18 17 73 DA ",="..e..s.",="",="",=""
="01:21:03.290.167.220 004.404ms",="Tx",="11 00 2A 50 05 55 10 0F ",="..* P.U..",="",="",=""
="01:21:03.290.253.220 086.000us",="Tx",="10 C0 3C 21 23 FF 00 00 ",="..<!#...",="",="",=""
="01:21:03.290.339.200 085.980us",="Tx",="EA 60 A4 27 AC CB 00 00 ",=".`.''....",="",="",=""
="01:21:03.290.425.220 086.020us (Mar-16-2024)",="Tx",="0E 56 27 8C 18 27 B1 70 ",=".V''..''.p",="",="",=""
="01:21:03.290.511.200 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:21:03.290.597.340 086.140us",="Tx",="00 00 65 18 17 B4 C1 ",="..e....",="",="",=""
="01:21:32.051.252.580 004.836ms",="Tx",="11 00 2A 54 05 59 10 0F ",="..* T.Y..",="",="",=""
="01:21:32.051.338.540 085.960us",="Tx",="10 C0 3C 22 23 FF 00 00 ",="..<""#...",="",="",=""
="01:21:32.051.424.520 085.980us",="Tx",="EA 60 A4 27 AC CC 00 00 ",=".`.''....",="",="",=""
="01:21:32.051.510.440 085.920us",="Tx",="0E 5C 27 8B F5 27 B1 50 ",=".\''..''.P",="",="",=""
="01:21:32.051.596.400 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:21:32.051.682.540 086.140us",="Tx",="00 00 65 18 17 FA 2C ","..e...,",="",="",=""
="01:22:00.811.896.100 004.379ms",="Tx",="11 00 2A 58 05 5D 10 0F ",="..* X.]..",="",="",=""
="01:22:00.811.982.100 086.000us",="Tx",="10 C0 3C 23 23 FF 00 00 ",="..<##...",="",="",=""
="01:22:00.812.068.100 086.000us",="Tx",="EA 60 A4 27 AC CC 00 00 ",=".`.''....",="",="",=""
="01:22:00.812.154.100 086.000us",="Tx",="0E 5C 27 8B F5 27 B1 50 ",=".\''..''.P",="",="",=""
="01:22:00.812.240.100 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:22:00.812.326.260 086.160us",="Tx",="00 00 65 18 17 91 8B ",="..e....",="",="",=""
="01:22:29.576.734.160 004.459ms",="Tx",="11 00 2A 5C 05 61 10 0F ",="..* \.a..",="",="",=""
="01:22:29.576.820.140 085.980us",="Tx",="10 C0 3C 24 23 FF 00 00 ",="..<$#...",="",="",=""
="01:22:29.576.906.120 085.980us",="Tx",="EA 60 A4 27 AC CD 00 00 ",=".`.''....",="",="",=""
="01:22:29.576.992.080 085.960us",="Tx",="0E 62 27 8C 13 27 B1 68 ",=".b''..''.h",="",="",=""
="01:22:29.577.078.060 085.980us (Mar-16-2024)",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:22:29.577.164.220 086.160us",="Tx",="00 00 65 18 17 D1 BB ",="..e....",="",="",=""
="01:22:58.341.340.100 005.878ms",="Tx",="11 00 2A 60 05 65 10 0F ",="..* `.e..",="",="",=""
="01:22:58.341.426.080 085.980us",="Tx",="10 C0 3C 25 23 FF 00 00 ",="..<%#...",="",="",=""
="01:22:58.341.512.080 086.000us",="Tx",="EA 60 A4 27 AC CD 00 00 ",=".`.''....",="",="",=""
="01:22:58.341.598.060 085.980us",="Tx",="0E 62 27 8C 13 27 B1 68 ",=".b''..''.h",="",="",=""
="01:22:58.341.684.020 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:22:58.341.770.040 086.020us",="Tx",="00 00 65 18 17 5F F9 ",="..e.._.",="",="",=""
="01:23:27.097.309.860 005.841ms",="Tx",="11 00 2A 64 05 69 10 0F ",="..* d.i..",="",="",=""
="01:23:27.097.395.820 085.960us",="Tx",="10 C0 3C 26 23 FF 00 00 ",="..<&#...",="",="",=""
="01:23:27.097.481.760 085.940us",="Tx",="EA 60 A4 27 AC CE 00 00 ",=".`.''....",="",="",=""
="01:23:27.097.567.700 085.940us",="Tx",="0E 68 27 8C 0B 27 B1 31 ",=".h''..''.1",="",="",=""
="01:23:27.097.653.640 085.940us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:23:27.097.739.800 086.160us",="Tx",="00 00 65 18 17 24 25 ",="..e..$%",="",="",=""
="01:23:55.853.651.560 005.566ms",="Tx",="11 00 2A 68 05 6D 10 0F ",="..* h.m..",="",="",=""
="01:23:55.853.737.500 085.940us",="Tx",="10 C0 3C 27 23 FF 00 00 ",="..<''#...",="",="",=""
="01:23:55.853.823.480 085.980us",="Tx",="EA 60 A4 27 AC CE 00 00 ",=".`.''....",="",="",=""
="01:23:55.853.909.420 085.940us",="Tx",="0E 68 27 8C 0B 27 B1 31 ",=".h''..''.1",="",="",=""
="01:23:55.853.995.340 085.920us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:23:55.854.081.340 086.000us (Mar-16-2024)",="Tx",="00 00 65 18 17 4F 82 ",="..e..O.",="",="",=""
="01:24:24.611.489.540 004.038ms",="Tx",="11 00 2A 6C 05 71 10 0F ",="..* l.q..",="",="",=""
="01:24:24.611.575.560 086.020us",="Tx",="10 C0 3C 28 23 FF 00 00 ",="..<(#...",="",="",=""
="01:24:24.611.661.560 086.000us",="Tx",="EA 60 A4 27 AC CF 00 00 ",=".`.''....",="",="",=""
="01:24:24.611.747.540 085.980us",="Tx",="0E 6E 27 8C 07 27 B1 2B ",=".n''..''.+",="",="",=""
="01:24:24.611.833.540 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:24:24.611.919.700 086.160us",="Tx",="00 00 65 18 17 30 4C ",="..e..0L",="",="",=""
="01:24:53.371.113.120 004.232ms",="Tx",="11 00 2A 70 05 75 10 0F ",="..* p.u..",="",="",=""
="01:24:53.371.199.120 086.000us",="Tx",="10 C0 3C 29 23 FF 00 00 ",="..<)#...",="",="",=""
="01:24:53.371.285.120 086.000us",="Tx",="EA 60 A4 27 AC CF 00 00 ",=".`.''....",="",="",=""
="01:24:53.371.371.100 085.980us",="Tx",="0E 6E 27 8C 07 27 B1 2B ",=".n''..''.+",="",="",=""
="01:24:53.371.457.080 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:24:53.371.543.240 086.160us",="Tx",="00 00 65 18 17 F7 57 ",="..e...W",="",="",=""
="01:25:22.131.885.160 004.039ms",="Tx",="11 00 2A 74 05 79 10 0F ",="..* t.y..",="",="",=""
="01:25:22.131.971.140 085.980us",="Tx",="10 C0 3C 2A 23 FF 00 00 ",="..<* #...",="",="",=""
="01:25:22.132.057.120 085.980us",="Tx",="EA 60 A4 27 AC D0 00 00 ",=".`.''....",="",="",=""
="01:25:22.132.143.080 085.960us",="Tx",="0E 74 27 8B E6 27 B1 49 ",=".t''..''.I",="",="",=""
="01:25:22.132.229.060 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:25:22.132.315.220 086.160us",="Tx",="00 00 65 18 17 23 66 ",="..e..#f",="",="",=""
="01:25:50.892.987.020 004.125ms",="Tx",="11 00 2A 78 05 7D 10 0F ",="..* x.}..",="",="",=""
="01:25:50.893.073.020 086.000us",="Tx",="10 C0 3C 2B 23 FF 00 00 ",="..<+#...",="",="",=""
="01:25:50.893.159.000 085.980us",="Tx",="EA 60 A4 27 AC D0 00 00 ",=".`.''....",="",="",=""
="01:25:50.893.244.960 085.960us",="Tx",="0E 74 27 8B E6 27 B1 49 ",=".t''..''.I",="",="",=""
="01:25:50.893.330.940 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:25:50.893.417.100 086.160us",="Tx",="00 00 65 18 17 48 C1 ",="..e..H.",="",="",=""
="01:26:19.655.912.040 005.464ms (Mar-16-2024)",="Tx",="11 00 2A 7C 05 81 10 0F ",="..* |....",="",="",=""
="01:26:19.655.998.000 085.960us",="Tx",="10 C0 3C 2C 23 FF 00 00 ","..<,#...",="",="",=""
="01:26:19.656.084.000 086.000us",="Tx",="EA 60 A4 27 AC D1 00 00 ",=".`.''....",="",="",=""
="01:26:19.656.169.960 085.960us",="Tx",="0E 7A 27 8B E8 27 B1 62 ",=".z''..''.b",="",="",=""
="01:26:19.656.255.940 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:26:19.656.342.100 086.160us",="Tx",="00 00 65 18 17 4F D3 ",="..e..O.",="",="",=""
="01:26:48.413.003.000 006.052ms",="Tx",="11 00 2A 80 05 85 10 0F ",="..* .....",="",="",=""
="01:26:48.413.089.000 086.000us",="Tx",="10 C0 3C 2D 23 FF 00 00 ",="..<-#...",="",="",=""
="01:26:48.413.174.980 085.980us",="Tx",="EA 60 A4 27 AC D1 00 00 ",=".`.''....",="",="",=""
="01:26:48.413.260.980 086.000us",="Tx",="0E 7A 27 8B E8 27 B1 62 ",=".z''..''.b",="",="",=""
="01:26:48.413.347.000 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:26:48.413.433.180 086.180us",="Tx",="00 00 65 18 17 66 66 ",="..e..ff",="",="",=""
="01:27:17.169.699.120 004.038ms",="Tx",="11 00 2A 84 05 89 10 0F ",="..* .....",="",="",=""
="01:27:17.169.785.080 085.960us",="Tx",="10 C0 3C 2E 23 FF 00 00 ",="..<.#...",="",="",=""
="01:27:17.169.871.060 085.980us",="Tx",="EA 60 A4 27 AC D2 00 00 ",=".`.''....",="",="",=""
="01:27:17.169.957.020 085.960us",="Tx",="0E 80 27 8B E1 27 B1 5A ",="..''..''.Z",="",="",=""
="01:27:17.170.043.000 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:27:17.170.129.160 086.160us",="Tx",="00 00 65 18 17 B4 2B ",="..e...+",="",="",=""
="01:27:45.929.066.680 005.190ms",="Tx",="11 00 2A 88 05 8D 10 0F ",="..* .....",="",="",=""
="01:27:45.929.152.660 085.980us (Mar-16-2024)",="Tx",="10 C0 3C 2F 23 FF 00 00 ",="..</#...",="",="",=""
="01:27:45.929.238.640 085.980us",="Tx",="EA 60 A4 27 AC D2 00 00 ",=".`.''....",="",="",=""
="01:27:45.929.324.640 086.000us",="Tx",="0E 80 27 8B E1 27 B1 5A ",="..''..''.Z",="",="",=""
="01:27:45.929.410.620 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:27:45.929.496.800 086.180us",="Tx",="00 00 65 18 17 DF 8C ",="..e....",="",="",=""
="01:28:14.690.663.920 005.107ms",="Tx",="11 00 2A 8C 05 91 10 0F ",="..* .....",="",="",=""
="01:28:14.690.749.940 086.020us",="Tx",="10 C0 3C 30 23 FF 00 00 ",="..<0#...",="",="",=""
="01:28:14.690.835.960 086.020us",="Tx",="EA 60 A4 27 AC D3 00 00 ",=".`.''....",="",="",=""
="01:28:14.690.921.960 086.000us",="Tx",="0E 86 27 8C 01 27 B1 54 ",="..''..''.T",="",="",=""
="01:28:14.691.007.980 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:28:14.691.094.180 086.200us",="Tx",="00 00 65 18 17 48 2A ",="..e..H* ",="",="",=""
="01:28:43.451.272.760 005.892ms",="Tx",="11 00 2A 90 05 95 10 0F ",="..* .....",="",="",=""
="01:28:43.451.358.720 085.960us",="Tx",="10 C0 3C 31 23 FF 00 00 ",="..<1#...",="",="",=""
="01:28:43.451.444.720 086.000us",="Tx",="EA 60 A4 27 AC D3 00 00 ",=".`.''....",="",="",=""
="01:28:43.451.530.680 085.960us",="Tx",="0E 86 27 8C 01 27 B1 54 ",="..''..''.T",="",="",=""
="01:28:43.451.616.660 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:28:43.451.702.840 086.180us",="Tx",="00 00 65 18 17 8F 31 ",="..e...1",="",="",=""
="01:29:12.209.633.920 004.040ms",="Tx",="11 00 2A 94 05 99 10 0F ",="..* .....",="",="",=""
="01:29:12.209.719.920 086.000us",="Tx",="10 C0 3C 32 23 FF 00 00 ",="..<2#...",="",="",=""
="01:29:12.209.805.940 086.020us (Mar-16-2024)",="Tx",="EA 60 A4 27 AC D4 00 00 ",=".`.''....",="",="",=""
="01:29:12.209.891.940 086.000us",="Tx",="0E 8C 27 8B DA 27 B1 39 ",="..''..''.9",="",="",=""
="01:29:12.209.977.960 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:29:12.210.064.120 086.160us",="Tx",="00 00 65 18 17 C7 83 ",="..e....",="",="",=""
="01:29:40.971.721.180 004.038ms",="Tx",="11 00 2A 98 05 9D 10 0F ",="..* .....",="",="",=""
="01:29:40.971.807.160 085.980us",="Tx",="10 C0 3C 33 23 FF 00 00 ",="..<3#...",="",="",=""
="01:29:40.971.893.140 085.980us",="Tx",="EA 60 A4 27 AC D4 00 00 ",=".`.''....",="",="",=""
="01:29:40.971.979.080 085.940us",="Tx",="0E 8C 27 8B DA 27 B1 39 ",="..''..''.9",="",="",=""
="01:29:40.972.065.040 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:29:40.972.151.180 086.140us",="Tx",="00 00 65 18 17 AC 24 ",="..e...$",="",="",=""
="01:31:36.013.040.960 004.987ms",="Tx",="11 00 2A 99 07 A0 11 04 ",="..* .....",="",="",=""
="01:31:36.013.126.960 086.000us",="Tx",="10 C0 3C 34 23 FF 00 00 ",="..<4#...",="",="",=""
="01:31:36.013.213.020 086.060us",="Tx",="EA 60 A4 27 AC D6 00 00 ",=".`.''....",="",="",=""
="01:31:36.013.299.000 085.980us",="Tx",="0E 91 27 8B EB 27 B1 54 ",="..''..''.T",="",="",=""
="01:31:36.013.385.000 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:31:36.013.471.140 086.140us",="Tx",="02 00 65 18 17 2B BB ",="..e..+.",="",="",=""
="01:32:04.772.977.520 004.040ms",="Tx",="11 00 2A 9D 07 A4 10 04 ",="..* .....",="",="",=""
="01:32:04.773.063.500 085.980us",="Tx",="10 C0 3C 35 23 FF 00 00 ",="..<5#...",="",="",=""
="01:32:04.773.149.500 086.000us (Mar-16-2024)",="Tx",="EA 60 A4 27 AC D7 00 00 ",=".`.''....",="",="",=""
="01:32:04.773.235.440 085.940us",="Tx",="0E 9E 27 8B C7 27 B1 3D ",="..''..''.=",="",="",=""
="01:32:04.773.321.440 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:32:04.773.407.600 086.160us",="Tx",="00 00 65 18 17 A8 28 ",="..e...(",="",="",=""
="01:32:33.536.784.140 004.041ms",="Tx",="11 00 2A A1 07 A8 10 04 ",="..* .....",="",="",=""
="01:32:33.536.870.200 086.060us",="Tx",="10 C0 3C 36 23 FF 00 00 ",="..<6#...",="",="",=""
="01:32:33.536.956.260 086.060us",="Tx",="EA 60 A4 27 AC D7 00 00 ",=".`.''....",="",="",=""
="01:32:33.537.042.260 086.000us",="Tx",="0E 9E 27 8B C7 27 B1 3D ",="..''..''.=",="",="",=""
="01:32:33.537.128.300 086.040us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:32:33.537.214.460 086.160us",="Tx",="00 00 65 18 17 0B C6 ",="..e....",="",="",=""
="01:33:02.301.370.680 004.041ms",="Tx",="11 00 2A A5 07 AC 10 04 ",="..* .....",="",="",=""
="01:33:02.301.456.720 086.040us",="Tx",="10 C0 3C 37 23 FF 00 00 ",="..<7#...",="",="",=""
="01:33:02.301.542.760 086.040us",="Tx",="EA 60 A4 27 AC D8 00 00 ",=".`.''....",="",="",=""
="01:33:02.301.628.800 086.040us",="Tx",="0E A4 27 8B D4 27 B0 FD ",="..''..''..",="",="",=""
="01:33:02.301.714.840 086.040us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:33:02.301.801.020 086.180us",="Tx",="00 00 65 18 17 8D 3F ",="..e...?",="",="",=""
="01:33:31.060.618.200 005.721ms",="Tx",="11 00 2A A9 07 B0 10 04 ",="..* .....",="",="",=""
="01:33:31.060.704.180 085.980us",="Tx",="10 C0 3C 38 23 FF 00 00 ",="..<8#...",="",="",=""
="01:33:31.060.790.180 086.000us",="Tx",="EA 60 A4 27 AC D8 00 00 ",=".`.''....",="",="",=""
="01:33:31.060.876.160 085.980us (Mar-16-2024)",="Tx",="0E A4 27 8B D4 27 B0 FD ",="..''..''..",="",="",=""
="01:33:31.060.962.160 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:33:31.061.048.320 086.160us",="Tx",="00 00 65 18 17 31 C0 ",="..e..1.",="",="",=""
="01:33:59.816.895.280 005.034ms",="Tx",="11 00 2A AD 07 B4 10 04 ",="..* .....",="",="",=""
="01:33:59.816.981.260 085.980us",="Tx",="10 C0 3C 39 23 FF 00 00 ",="..<9#...",="",="",=""
="01:33:59.817.067.260 086.000us",="Tx",="EA 60 A4 27 AC D9 00 00 ",=".`.''....",="",="",=""
="01:33:59.817.153.220 085.960us",="Tx",="0E AA 27 8B E6 27 B1 63 ",="..''..''.c",="",="",=""
="01:33:59.817.239.200 085.980us",="Tx",="00 00 0D 80 EA 60 84 24 ",=".....`.$",="",="",=""
="01:33:59.817.325.360 086.160us",="Tx",="00 00 65 18 17 28 23 ",="..e..(#",="",="",=""
="01:34:28.582.976.840 004.791ms",="Tx",="11 00 2A B1 07 B8 10 04 ",="..* .....",="",="",=""
="01:34:28.583.062.860 086.020us",="Tx",="10 C0 3C 3A 23 FF 00 00 ",="..<:#...",="",="",=""
="01:34:28.583.148.900 086.040us",="Tx",="EA 60 A4 27 AC D9 00 00 ",=".`.''....",="",="",=""
="01:34:28.583.234.880 085.980us",="Tx",="0E AA 27 8B E6 27 B1 63 ",="..''..''.c",="",="",=""
="01:34:28.583.320.900 086.020us",="Tx",="00 00 0D 80 EA 60 84 24 ",=".....`.$",="",="",=""
="01:34:28.583.407.040 086.140us",="Tx",="00 00 65 18 17 C2 94 ",="..e....",="",="",=""
="01:34:57.349.195.540 005.540ms",="Tx",="11 00 2A B5 07 BC 10 04 ",="..* .....",="",="",=""
="01:34:57.349.281.500 085.960us",="Tx",="10 C0 3C 3B 23 FF 00 00 ",="..<;#...",="",="",=""
="01:34:57.349.367.460 085.960us",="Tx",="EA 60 A4 27 AC DA 00 00 ",=".`.''....",="",="",=""
="01:34:57.349.453.400 085.940us",="Tx",="0E B0 27 8B F2 27 B1 40 ",="..''..''.@",="",="",=""
="01:34:57.349.539.340 085.940us (Mar-16-2024)",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:34:57.349.625.460 086.120us",="Tx",="00 00 65 18 17 99 B5 ",="..e....",="",="",=""
="01:35:26.118.215.840 005.304ms",="Tx",="11 00 2A B9 07 C0 10 04 ",="..* .....",="",="",=""
="01:35:26.118.301.800 085.960us",="Tx",="10 C0 3C 3C 23 FF 00 00 ",="..<<#...",="",="",=""
="01:35:26.118.387.780 085.980us",="Tx",="EA 60 A4 27 AC DA 00 00 ",=".`.''....",="",="",=""
="01:35:26.118.473.720 085.940us",="Tx",="0E B0 27 8B F2 27 B1 40 ",="..''..''.@",="",="",=""
="01:35:26.118.559.680 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:35:26.118.645.820 086.140us",="Tx",="00 00 65 18 17 BD C2 ",="..e....",="",="",=""
="01:35:54.878.953.280 006.386ms",="Tx",="11 00 2A BD 07 C4 10 04 ",="..* .....",="",="",=""
="01:35:54.879.039.260 085.980us",="Tx",="10 C0 3C 3D 23 FF 00 00 ",="..<=#...",="",="",=""
="01:35:54.879.125.260 086.000us",="Tx",="EA 60 A4 27 AC DB 00 00 ",=".`.''....",="",="",=""
="01:35:54.879.211.200 085.940us",="Tx",="0E B6 27 8B DA 27 B1 3E ",="..''..''.>",="",="",=""
="01:35:54.879.297.200 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:35:54.879.383.320 086.120us",="Tx",="00 00 65 18 17 21 0B ",="..e..!.",="",="",=""
="01:36:23.634.446.620 006.338ms",="Tx",="11 00 2A C1 07 C8 10 04 ",="..* .....",="",="",=""
="01:36:23.634.532.600 085.980us",="Tx",="10 C0 3C 3E 23 FF 00 00 ",="..<>#...",="",="",=""
="01:36:23.634.618.580 085.980us",="Tx",="EA 60 A4 27 AC DB 00 00 ",=".`.''....",="",="",=""
="01:36:23.634.704.560 085.980us",="Tx",="0E B6 27 8B DA 27 B1 3E ",="..''..''.>",="",="",=""
="01:36:23.634.790.540 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:36:23.634.876.700 086.160us (Mar-16-2024)",="Tx",="00 00 65 18 17 10 57 ",="..e...W",="",="",=""
="01:36:52.389.831.960 004.366ms",="Tx",="11 00 2A C5 07 CC 10 04 ",="..* .....",="",="",=""
="01:36:52.389.918.000 086.040us",="Tx",="10 C0 3C 3F 23 FF 00 00 ",="..<?#...",="",="",=""
="01:36:52.390.004.020 086.020us",="Tx",="EA 60 A4 27 AC DC 00 00 ",=".`.''....",="",="",=""
="01:36:52.390.090.020 086.000us",="Tx",="0E BC 27 8B DF 27 B1 50 ",="..''..''.P",="",="",=""
="01:36:52.390.176.040 086.020us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:36:52.390.262.160 086.120us",="Tx",="00 00 65 18 17 7B 6E ",="..e..{n",="",="",=""
="01:37:21.146.937.220 004.039ms",="Tx",="11 00 2A C9 07 D0 10 04 ",="..* .....",="",="",=""
="01:37:21.147.023.320 086.100us",="Tx",="10 C0 3C 40 23 FF 00 00 ",="..<@#...",="",="",=""
="01:37:21.147.109.360 086.040us",="Tx",="EA 60 A4 27 AC DC 00 00 ",=".`.''....",="",="",=""
="01:37:21.147.195.360 086.000us",="Tx",="0E BC 27 8B DF 27 B1 50 ",="..''..''.P",="",="",=""
="01:37:21.147.281.360 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:37:21.147.367.520 086.160us",="Tx",="00 00 65 18 17 6F DF ",="..e..o.",="",="",=""
="01:37:49.903.675.580 004.807ms",="Tx",="11 00 2A CD 07 D4 10 04 ",="..* .....",="",="",=""
="01:37:49.903.761.600 086.020us",="Tx",="10 C0 3C 41 23 FF 00 00 ",="..<A#...",="",="",=""
="01:37:49.903.847.640 086.040us",="Tx",="EA 60 A4 27 AC DD 00 00 ",=".`.''....",="",="",=""
="01:37:49.903.933.680 086.040us",="Tx",="0E C2 27 8B CC 27 B1 4E ",="..''..''.N",="",="",=""
="01:37:49.904.019.720 086.040us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:37:49.904.105.920 086.200us",="Tx",="00 00 65 18 17 6C 72 ",="..e..lr",="",="",=""
="01:38:18.661.050.880 004.101ms",="Tx",="11 00 2A D1 07 D8 10 04 ",="..* .....",="",="",=""
="01:38:18.661.136.860 085.980us",="Tx",="10 C0 3C 42 23 FF 00 00 ",="..<B#...",="",="",=""
="01:38:18.661.222.860 086.000us",="Tx",="EA 60 A4 27 AC DD 00 00 ",=".`.''....",="",="",=""
="01:38:18.661.308.840 085.980us",="Tx",="0E C2 27 8B CC 27 B1 4E ",="..''..''.N",="",="",=""
="01:38:18.661.394.840 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:38:18.661.481.000 086.160us",="Tx",="00 00 65 18 17 86 C5 ",="..e....",="",="",=""
="01:38:47.417.648.260 004.667ms (Mar-16-2024)",="Tx",="11 00 2A D5 07 DC 10 04 ",="..* .....",="",="",=""
="01:38:47.417.734.280 086.020us",="Tx",="10 C0 3C 43 23 FF 00 00 ",="..<C#...",="",="",=""
="01:38:47.417.820.340 086.060us",="Tx",="EA 60 A4 27 AC DE 00 00 ",=".`.''....",="",="",=""
="01:38:47.417.906.360 086.020us",="Tx",="0E C9 27 8B C1 27 B1 44 ",="..''..''.D",="",="",=""
="01:38:47.417.992.400 086.040us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:38:47.418.078.580 086.180us",="Tx",="00 00 65 18 17 C8 86 ",="..e....",="",="",=""
="01:39:16.176.360.100 004.788ms",="Tx",="11 00 2A D9 07 E0 10 04 ",="..* .....",="",="",=""
="01:39:16.176.446.040 085.940us",="Tx",="10 C0 3C 44 23 FF 00 00 ",="..<D#...",="",="",=""
="01:39:16.176.532.000 085.960us",="Tx",="EA 60 A4 27 AC DE 00 00 ",=".`.''....",="",="",=""
="01:39:16.176.617.940 085.940us",="Tx",="0E C9 27 8B C1 27 B1 44 ",="..''..''.D",="",="",=""
="01:39:16.176.703.920 085.980us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:39:16.176.790.060 086.140us",="Tx",="00 00 65 18 17 C2 C9 ",="..e....",="",="",=""
="01:39:44.933.168.480 006.304ms",="Tx",="11 00 2A DD 07 E4 10 04 ",="..* .....",="",="",=""
="01:39:44.933.254.500 086.020us",="Tx",="10 C0 3C 45 23 FF 00 00 ",="..<E#...",="",="",=""
="01:39:44.933.340.540 086.040us",="Tx",="EA 60 A4 27 AC DF 00 00 ",=".`.''....",="",="",=""
="01:39:44.933.426.540 086.000us",="Tx",="0E CF 27 8B ED 27 B1 1E ",="..''..''..",="",="",=""
="01:39:44.933.512.620 086.080us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:39:44.933.598.800 086.180us",="Tx",="00 00 65 18 17 7D E2 ",="..e..}.",="",="",=""
="01:40:13.683.136.500 004.406ms",="Tx",="11 00 2A E1 07 E8 10 04 ",="..* .....",="",="",=""
="01:40:13.683.222.500 086.000us (Mar-16-2024)",="Tx",="10 C0 3C 46 23 FF 00 00 ",="..<F#...",="",="",=""
="01:40:13.683.308.480 085.980us",="Tx",="EA 60 A4 27 AC DF 00 00 ",=".`.''....",="",="",=""
="01:40:13.683.394.480 086.000us",="Tx",="0E CF 27 8B ED 27 B1 1E ",="..''..''..",="",="",=""
="01:40:13.683.480.480 086.000us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:40:13.683.566.640 086.160us",="Tx",="00 00 65 18 17 DE 0C ",="..e....",="",="",=""
="01:40:42.441.255.780 006.422ms",="Tx",="11 00 2A E5 07 EC 10 04 ",="..* .....",="",="",=""
="01:40:42.441.341.760 085.980us",="Tx",="10 C0 3C 47 23 FF 00 00 ",="..<G#...",="",="",=""
="01:40:42.441.427.720 085.960us",="Tx",="EA 60 A4 27 AC E0 00 00 ",=".`.''....",="",="",=""
="01:40:42.441.513.700 085.980us",="Tx",="0E D5 27 8B E1 27 B1 0E ",="..''..''..",="",="",=""
="01:40:42.441.599.660 085.960us",="Tx",="00 00 00 00 EA 60 84 24 ",=".....`.$",="",="",=""
="01:40:42.441.685.800 086.140us",="Tx",="00 00 65 18 17 B1 D3 ",="..e....",="",="",=""
="01:41:11.200.244.820 005.320ms",="Tx",="11 00 2A E9 07 F0 10 04 ",="..* .....",="",="",=""
