="11:45:11.720.383.400 086.000us",="Tx",="EA 60 00 27 A2 00 00 01 ",=".`.''....",="",="",=""
="11:45:11.720.469.380 085.980us",="Tx",="13 14 27 8C 62 27 B1 17 ",="..''.b''..",="",="",=""
="11:45:11.720.555.320 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:45:11.720.641.340 086.020us",="Tx",="00 00 8A 16 15 64 B2 ",=".....d.",="",="",=""
="11:45:42.172.723.420 030.452s",="Tx",="11 00 2A A4 00 A4 10 BF ",="..* .....",="",="",=""
="11:45:42.172.809.380 085.960us",="Tx",="14 10 29 AE 4B FF 00 00 ",="..).K...",="",="",=""
="11:45:42.172.895.320 085.940us",="Tx",="EA 60 00 27 A2 01 00 01 ",=".`.''....",="",="",=""
="11:45:42.172.981.240 085.920us",="Tx",="13 4D 27 8C 3B 27 B1 27 ",=".M''.;''.''",="",="",=""
="11:45:42.173.067.160 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:45:42.173.153.160 086.000us",="Tx",="00 00 8A 16 15 65 36 ",=".....e6",="",="",=""
="11:46:12.619.050.380 030.445s",="Tx",="11 00 2A C3 00 C3 10 BF ",="..* .....",="",="",=""
="11:46:12.619.136.320 085.940us",="Tx",="14 10 29 AF 4B FF 00 00 ",="..).K...",="",="",=""
="11:46:12.619.222.240 085.920us",="Tx",="EA 60 00 27 A2 01 00 01 ",=".`.''....",="",="",=""
="11:46:12.619.308.140 085.900us",="Tx",="13 4D 27 8C 3B 27 B1 27 ",=".M''.;''.''",="",="",=""
="11:46:12.619.394.040 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:46:12.619.480.000 085.960us (Jan-25-2024)",="Tx",="00 00 8A 16 15 C2 99 ",=".......",="",="",=""
="11:46:43.066.841.380 030.447s",="Tx",="11 00 2A E2 00 E2 10 BF ",="..* .....",="",="",=""
="11:46:43.066.927.360 085.980us",="Tx",="14 10 29 B0 4B FF 00 00 ",="..).K...",="",="",=""
="11:46:43.067.013.320 085.960us",="Tx",="EA 60 00 27 A2 02 00 01 ",=".`.''....",="",="",=""
="11:46:43.067.099.220 085.900us",="Tx",="13 86 27 8C 54 27 B0 F2 ",="..''.T''..",="",="",=""
="11:46:43.067.185.160 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:46:43.067.271.160 086.000us",="Tx",="00 00 8A 16 15 EC AF ",=".......",="",="",=""
="11:47:13.507.798.120 030.440s",="Tx",="11 00 2A 01 00 01 10 BF ",="..* .....",="",="",=""
="11:47:13.507.884.060 085.940us",="Tx",="14 10 29 B1 4B FF 00 00 ",="..).K...",="",="",=""
="11:47:13.507.970.000 085.940us",="Tx",="EA 60 00 27 A2 02 00 01 ",=".`.''....",="",="",=""
="11:47:13.508.055.900 085.900us",="Tx",="13 86 27 8C 54 27 B0 F2 ",="..''.T''..",="",="",=""
="11:47:13.508.141.840 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:47:13.508.227.860 086.020us",="Tx",="00 00 8A 16 15 83 E9 ",=".......",="",="",=""
="11:47:43.957.356.500 030.449s",="Tx",="11 00 2A 20 00 20 10 BF ",="..*  . ..",="",="",=""
="11:47:43.957.442.420 085.920us",="Tx",="14 10 29 B2 4B FF 00 00 ",="..).K...",="",="",=""
="11:47:43.957.528.300 085.880us",="Tx",="EA 60 00 27 A2 03 00 01 ",=".`.''....",="",="",=""
="11:47:43.957.614.200 085.900us",="Tx",="13 C0 27 8C 54 27 B1 04 ",="..''.T''..",="",="",=""
="11:47:43.957.700.140 085.940us (Jan-25-2024)",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:47:43.957.786.180 086.040us",="Tx",="00 00 8A 16 15 F4 33 ",="......3",="",="",=""
="11:48:14.408.618.340 030.450s",="Tx",="11 00 2A 3F 00 3F 10 BF ",="..* ?.?..",="",="",=""
="11:48:14.408.704.260 085.920us",="Tx",="14 10 29 B3 4B FF 00 00 ",="..).K...",="",="",=""
="11:48:14.408.790.180 085.920us",="Tx",="EA 60 00 27 A2 04 00 01 ",=".`.''....",="",="",=""
="11:48:14.408.876.040 085.860us",="Tx",="13 F9 27 8C 2F 27 B1 01 ",="..''./''..",="",="",=""
="11:48:14.408.961.940 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:48:14.409.047.920 085.980us",="Tx",="00 00 8A 16 15 9F FB ",=".......",="",="",=""
="11:48:44.855.870.980 030.446s",="Tx",="11 00 2A 5E 00 5E 10 BF ",="..* ^.^..",="",="",=""
="11:48:44.855.956.960 085.980us",="Tx",="14 10 29 B4 4B FF 00 00 ",="..).K...",="",="",=""
="11:48:44.856.042.900 085.940us",="Tx",="EA 60 00 27 A2 04 00 01 ",=".`.''....",="",="",=""
="11:48:44.856.128.800 085.900us",="Tx",="13 F9 27 8C 2F 27 B1 01 ",="..''./''..",="",="",=""
="11:48:44.856.214.740 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:48:44.856.300.760 086.020us",="Tx",="00 00 8A 16 15 B1 DB ",=".......",="",="",=""
="11:49:15.298.420.120 030.442s",="Tx",="11 00 2A 7D 00 7D 10 BF ",="..* }.}..",="",="",=""
="11:49:15.298.506.060 085.940us",="Tx",="14 10 29 B5 4B FF 00 00 ",="..).K...",="",="",=""
="11:49:15.298.591.980 085.920us",="Tx",="EA 60 00 27 A2 05 00 01 ",=".`.''....",="",="",=""
="11:49:15.298.677.840 085.860us (Jan-25-2024)",="Tx",="14 32 27 8C 63 27 B1 2C ",".2''.c''.,",="",="",=""
="11:49:15.298.763.740 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:49:15.298.849.720 085.980us",="Tx",="00 00 8A 16 15 4D A7 ",=".....M.",="",="",=""
="11:49:45.744.261.200 030.445s",="Tx",="11 00 2A 9C 00 9C 10 BF ",="..* .....",="",="",=""
="11:49:45.744.347.120 085.920us",="Tx",="14 10 29 B6 4B FF 00 00 ",="..).K...",="",="",=""
="11:49:45.744.433.020 085.900us",="Tx",="EA 60 00 27 A2 05 00 01 ",=".`.''....",="",="",=""
="11:49:45.744.518.960 085.940us",="Tx",="14 32 27 8C 63 27 B1 2C ",".2''.c''.,",="",="",=""
="11:49:45.744.604.940 085.980us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:49:45.744.690.920 085.980us",="Tx",="00 00 8A 16 15 5A 64 ",=".....Zd",="",="",=""
="11:50:16.185.572.080 030.440s",="Tx",="11 00 2A BB 00 BB 10 BF ",="..* .....",="",="",=""
="11:50:16.185.658.080 086.000us",="Tx",="14 10 29 B7 4B FF 00 00 ",="..).K...",="",="",=""
="11:50:16.185.744.040 085.960us",="Tx",="EA 60 00 27 A2 06 00 01 ",=".`.''....",="",="",=""
="11:50:16.185.829.960 085.920us",="Tx",="14 6B 27 8C 45 27 B1 21 ",=".k''.E''.!",="",="",=""
="11:50:16.185.915.900 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:50:16.186.001.900 086.000us",="Tx",="00 00 8A 16 15 75 91 ",=".....u.",="",="",=""
="11:50:46.629.451.100 030.443s",="Tx",="11 00 2A DA 00 DA 10 BF ",="..* .....",="",="",=""
="11:50:46.629.537.060 085.960us",="Tx",="14 10 29 B8 4B FF 00 00 ",="..).K...",="",="",=""
="11:50:46.629.623.060 086.000us (Jan-25-2024)",="Tx",="EA 60 00 27 A2 06 00 01 ",=".`.''....",="",="",=""
="11:50:46.629.709.000 085.940us",="Tx",="14 6B 27 8C 45 27 B1 21 ",=".k''.E''.!",="",="",=""
="11:50:46.629.794.920 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:50:46.629.880.900 085.980us",="Tx",="00 00 8A 16 15 FA 1D ",=".......",="",="",=""
="11:51:17.064.829.020 030.434s",="Tx",="11 00 2A F9 00 F9 10 BF ",="..* .....",="",="",=""
="11:51:17.064.914.980 085.960us",="Tx",="14 10 29 B9 4B FF 00 00 ",="..).K...",="",="",=""
="11:51:17.065.000.940 085.960us",="Tx",="EA 60 00 27 A2 07 00 01 ",=".`.''....",="",="",=""
="11:51:17.065.086.840 085.900us",="Tx",="14 A5 27 8C 40 27 B1 24 ",="..''.@''.$",="",="",=""
="11:51:17.065.172.760 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:51:17.065.258.760 086.000us",="Tx",="00 00 8A 16 15 75 CC ",=".....u.",="",="",=""
="11:51:47.502.910.580 030.437s",="Tx",="11 00 2A 18 00 18 10 BF ",="..* .....",="",="",=""
="11:51:47.502.996.520 085.940us",="Tx",="14 10 29 BA 4B FF 00 00 ",="..).K...",="",="",=""
="11:51:47.503.082.420 085.900us",="Tx",="EA 60 00 27 A2 07 00 01 ",=".`.''....",="",="",=""
="11:51:47.503.168.300 085.880us",="Tx",="14 A5 27 8C 40 27 B1 24 ",="..''.@''.$",="",="",=""
="11:51:47.503.254.180 085.880us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:51:47.503.340.160 085.980us",="Tx",="00 00 8A 16 15 62 0F ",=".....b.",="",="",=""
="11:52:17.941.438.520 030.438s",="Tx",="11 00 2A 37 00 37 10 BF ",="..* 7.7..",="",="",=""
="11:52:17.941.524.480 085.960us (Jan-25-2024)",="Tx",="14 10 29 BB 4B FF 00 00 ",="..).K...",="",="",=""
="11:52:17.941.610.440 085.960us",="Tx",="EA 60 00 27 A2 08 00 01 ",=".`.''....",="",="",=""
="11:52:17.941.696.360 085.920us",="Tx",="14 DE 27 8C 6D 27 B1 1E ",="..''.m''..",="",="",=""
="11:52:17.941.782.300 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:52:17.941.868.340 086.040us",="Tx",="00 00 8A 16 15 4A 9E ",=".....J.",="",="",=""
="11:52:48.380.440.540 030.438s",="Tx",="11 00 2A 56 00 56 10 BF ",="..* V.V..",="",="",=""
="11:52:48.380.526.520 085.980us",="Tx",="14 10 29 BC 4B FF 00 00 ",="..).K...",="",="",=""
="11:52:48.380.612.500 085.980us",="Tx",="EA 60 00 27 A2 08 00 01 ",=".`.''....",="",="",=""
="11:52:48.380.698.480 085.980us",="Tx",="14 DE 27 8C 6D 27 B1 1E ",="..''.m''..",="",="",=""
="11:52:48.380.784.440 085.960us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:52:48.380.870.460 086.020us",="Tx",="00 00 8A 16 15 64 BE ",=".....d.",="",="",=""
="11:53:18.826.205.920 030.445s",="Tx",="11 00 2A 75 00 75 10 BF ",="..* u.u..",="",="",=""
="11:53:18.826.291.880 085.960us",="Tx",="14 10 29 BD 4B FF 00 00 ",="..).K...",="",="",=""
="11:53:18.826.377.820 085.940us",="Tx",="EA 60 00 27 A2 09 00 01 ",=".`.''....",="",="",=""
="11:53:18.826.463.780 085.960us",="Tx",="15 17 27 8C 3D 27 B1 02 ",="..''.=''..",="",="",=""
="11:53:18.826.549.760 085.980us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:53:18.826.635.760 086.000us",="Tx",="00 00 8A 16 15 D5 12 ",=".......",="",="",=""
="11:53:49.265.945.320 030.439s (Jan-25-2024)",="Tx",="11 00 2A 94 00 94 10 BF ",="..* .....",="",="",=""
="11:53:49.266.031.300 085.980us",="Tx",="14 10 29 BE 4B FF 00 00 ",="..).K...",="",="",=""
="11:53:49.266.117.240 085.940us",="Tx",="EA 60 00 27 A2 09 00 01 ",=".`.''....",="",="",=""
="11:53:49.266.203.100 085.860us",="Tx",="15 17 27 8C 3D 27 B1 02 ",="..''.=''..",="",="",=""
="11:53:49.266.289.000 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:53:49.266.374.960 085.960us",="Tx",="00 00 8A 16 15 C2 D1 ",=".......",="",="",=""
="11:54:19.701.475.740 030.435s",="Tx",="11 00 2A B3 00 B3 10 BF ",="..* .....",="",="",=""
="11:54:19.701.561.700 085.960us",="Tx",="14 10 29 BF 4B FF 00 00 ",="..).K...",="",="",=""
="11:54:19.701.647.620 085.920us",="Tx",="EA 60 00 27 A2 0A 00 01 ",=".`.''....",="",="",=""
="11:54:19.701.733.520 085.900us",="Tx",="15 51 27 8C 34 27 B1 22 ",=".Q''.4''.""",="",="",=""
="11:54:19.701.819.420 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:54:19.701.905.400 085.980us",="Tx",="00 00 8A 16 15 8A 0B ",=".......",="",="",=""
="11:54:50.137.831.280 030.435s",="Tx",="11 00 2A D2 00 D2 10 BF ",="..* .....",="",="",=""
="11:54:50.137.917.220 085.940us",="Tx",="14 10 29 C0 4B FF 00 00 ",="..).K...",="",="",=""
="11:54:50.138.003.180 085.960us",="Tx",="EA 60 00 27 A2 0A 00 01 ",=".`.''....",="",="",=""
="11:54:50.138.089.040 085.860us",="Tx",="15 51 27 8C 34 27 B1 22 ",=".Q''.4''.""",="",="",=""
="11:54:50.138.174.960 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:54:50.138.261.000 086.040us",="Tx",="00 00 8A 16 15 AD C9 ",=".......",="",="",=""
="11:55:20.578.921.420 030.440s",="Tx",="11 00 2A F1 00 F1 10 BF ",="..* .....",="",="",=""
="11:55:20.579.007.380 085.960us",="Tx",="14 10 29 C1 4B FF 00 00 ",="..).K...",="",="",=""
="11:55:20.579.093.320 085.940us",="Tx",="EA 60 00 27 A2 0B 00 01 ",=".`.''....",="",="",=""
="11:55:20.579.179.260 085.940us",="Tx",="15 8A 27 8C 48 27 B1 18 ",="..''.H''..",="",="",=""
="11:55:20.579.265.220 085.960us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:55:20.579.351.220 086.000us",="Tx",="00 00 8A 16 15 A7 94 ",=".......",="",="",=""
="11:55:51.017.126.340 030.437s",="Tx",="11 00 2A 10 00 10 10 BF ",="..* .....",="",="",=""
="11:55:51.017.212.280 085.940us",="Tx",="14 10 29 C2 4B FF 00 00 ",="..).K...",="",="",=""
="11:55:51.017.298.180 085.900us",="Tx",="EA 60 00 27 A2 0B 00 01 ",=".`.''....",="",="",=""
="11:55:51.017.384.080 085.900us",="Tx",="15 8A 27 8C 48 27 B1 18 ",="..''.H''..",="",="",=""
="11:55:51.017.469.980 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:55:51.017.555.940 085.960us",="Tx",="00 00 8A 16 15 B0 57 ",="......W",="",="",=""
="11:56:21.460.735.640 030.443s",="Tx",="11 00 2A 2F 00 2F 10 BF ",="..* /./..",="",="",=""
="11:56:21.460.821.600 085.960us",="Tx",="14 10 29 C3 4B FF 00 00 ",="..).K...",="",="",=""
="11:56:21.460.907.560 085.960us",="Tx",="EA 60 00 27 A2 0C 00 01 ",=".`.''....",="",="",=""
="11:56:21.460.993.480 085.920us",="Tx",="15 C3 27 8C 25 27 B1 20 ",="..''.%''. ",="",="",=""
="11:56:21.461.079.440 085.960us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:56:21.461.165.440 086.000us (Jan-25-2024)",="Tx",="00 00 8A 16 15 CF 98 ",=".......",="",="",=""
="11:56:51.902.267.920 030.441s",="Tx",="11 00 2A 4E 00 4E 10 BF ",="..* N.N..",="",="",=""
="11:56:51.902.353.860 085.940us",="Tx",="14 10 29 C4 4B FF 00 00 ",="..).K...",="",="",=""
="11:56:51.902.439.800 085.940us",="Tx",="EA 60 00 27 A2 0C 00 01 ",=".`.''....",="",="",=""
="11:56:51.902.525.700 085.900us",="Tx",="15 C3 27 8C 25 27 B1 20 ",="..''.%''. ",="",="",=""
="11:56:51.902.611.620 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:56:51.902.697.640 086.020us",="Tx",="00 00 8A 16 15 E1 B8 ",=".......",="",="",=""
="11:57:22.345.679.400 030.442s",="Tx",="11 00 2A 6D 00 6D 10 BF ",="..* m.m..",="",="",=""
="11:57:22.345.765.340 085.940us",="Tx",="14 10 29 C5 4B FF 00 00 ",="..).K...",="",="",=""
="11:57:22.345.851.260 085.920us",="Tx",="EA 60 00 27 A2 0D 00 01 ",=".`.''....",="",="",=""
="11:57:22.345.937.160 085.900us",="Tx",="15 FC 27 8C 53 27 B0 F0 ",="..''.S''..",="",="",=""
="11:57:22.346.023.100 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:57:22.346.109.100 086.000us",="Tx",="00 00 8A 16 15 C8 96 ",=".......",="",="",=""
="11:57:52.792.946.460 030.446s",="Tx",="11 00 2A 8C 00 8C 10 BF ",="..* .....",="",="",=""
="11:57:52.793.032.440 085.980us",="Tx",="14 10 29 C6 4B FF 00 00 ",="..).K...",="",="",=""
="11:57:52.793.118.400 085.960us",="Tx",="EA 60 00 27 A2 0D 00 01 ",=".`.''....",="",="",=""
="11:57:52.793.204.300 085.900us",="Tx",="15 FC 27 8C 53 27 B0 F0 ",="..''.S''..",="",="",=""
="11:57:52.793.290.220 085.920us (Jan-25-2024)",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:57:52.793.376.240 086.020us",="Tx",="00 00 8A 16 15 DF 55 ",="......U",="",="",=""
="11:58:23.240.373.960 030.446s",="Tx",="11 00 2A AB 00 AB 10 BF ",="..* .....",="",="",=""
="11:58:23.240.459.900 085.940us",="Tx",="14 10 29 C7 4B FF 00 00 ",="..).K...",="",="",=""
="11:58:23.240.545.820 085.920us",="Tx",="EA 60 00 27 A2 0E 00 01 ",=".`.''....",="",="",=""
="11:58:23.240.631.700 085.880us",="Tx",="16 36 27 8C 6D 27 B1 13 ",=".6''.m''..",="",="",=""
="11:58:23.240.717.640 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:58:23.240.803.640 086.000us",="Tx",="00 00 8A 16 15 F7 09 ",=".......",="",="",=""
="11:58:53.691.452.660 030.450s",="Tx",="11 00 2A CA 00 CA 10 BF ",="..* .....",="",="",=""
="11:58:53.691.538.640 085.980us",="Tx",="14 10 29 C8 4B FF 00 00 ",="..).K...",="",="",=""
="11:58:53.691.624.600 085.960us",="Tx",="EA 60 00 27 A2 0F 00 01 ",=".`.''....",="",="",=""
="11:58:53.691.710.520 085.920us",="Tx",="16 6F 27 8C 62 27 B0 EB ",=".o''.b''..",="",="",=""
="11:58:53.691.796.480 085.960us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:58:53.691.882.520 086.040us",="Tx",="00 00 8A 16 15 86 62 ",="......b",="",="",=""
="11:59:24.144.346.780 030.452s",="Tx",="11 00 2A E9 00 E9 10 BF ",="..* .....",="",="",=""
="11:59:24.144.432.740 085.960us",="Tx",="14 10 29 C9 4B FF 00 00 ",="..).K...",="",="",=""
="11:59:24.144.518.680 085.940us",="Tx",="EA 60 00 27 A2 0F 00 01 ",=".`.''....",="",="",=""
="11:59:24.144.604.600 085.920us (Jan-25-2024)",="Tx",="16 6F 27 8C 62 27 B0 EB ",=".o''.b''..",="",="",=""
="11:59:24.144.690.540 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:59:24.144.776.520 085.980us",="Tx",="00 00 8A 16 15 3C 9B ",=".....<.",="",="",=""
="11:59:54.602.234.100 030.457s",="Tx",="11 00 2A 08 00 08 10 BF ",="..* .....",="",="",=""
="11:59:54.602.320.140 086.040us",="Tx",="14 10 29 CA 4B FF 00 00 ",="..).K...",="",="",=""
="11:59:54.602.406.180 086.040us",="Tx",="EA 60 00 27 A2 10 00 01 ",=".`.''....",="",="",=""
="11:59:54.602.492.160 085.980us",="Tx",="16 A8 27 8C 29 27 B1 3D ",="..''.)''.=",="",="",=""
="11:59:54.602.578.120 085.960us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="11:59:54.602.664.140 086.020us",="Tx",="00 00 8A 16 15 C8 2B ",="......+",="",="",=""
="12:00:25.054.736.880 030.452s",="Tx",="11 00 2A 27 00 27 10 BF ",="..* ''.''..",="",="",=""
="12:00:25.054.822.840 085.960us",="Tx",="14 10 29 CB 4B FF 00 00 ",="..).K...",="",="",=""
="12:00:25.054.908.760 085.920us",="Tx",="EA 60 00 27 A2 10 00 01 ",=".`.''....",="",="",=""
="12:00:25.054.994.680 085.920us",="Tx",="16 A8 27 8C 29 27 B1 3D ",="..''.)''.=",="",="",=""
="12:00:25.055.080.600 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:00:25.055.166.640 086.040us",="Tx",="00 00 8A 16 15 80 97 ",=".......",="",="",=""
="12:00:55.502.318.720 030.447s",="Tx",="11 00 2A 46 00 46 10 BF ",="..* F.F..",="",="",=""
="12:00:55.502.404.680 085.960us",="Tx",="14 10 29 CC 4B FF 00 00 ",="..).K...",="",="",=""
="12:00:55.502.490.620 085.940us (Jan-25-2024)",="Tx",="EA 60 00 27 A2 11 00 01 ",=".`.''....",="",="",=""
="12:00:55.502.576.500 085.880us",="Tx",="16 E2 27 8C 47 27 B1 13 ",="..''.G''..",="",="",=""
="12:00:55.502.662.400 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:00:55.502.748.360 085.960us",="Tx",="00 00 8A 16 15 2E 9F ",=".......",="",="",=""
="12:01:25.957.954.720 030.455s",="Tx",="11 00 2A 65 00 65 10 BF ",="..* e.e..",="",="",=""
="12:01:25.958.040.660 085.940us",="Tx",="14 10 29 CD 4B FF 00 00 ",="..).K...",="",="",=""
="12:01:25.958.126.620 085.960us",="Tx",="EA 60 00 27 A2 11 00 01 ",=".`.''....",="",="",=""
="12:01:25.958.212.560 085.940us",="Tx",="16 E2 27 8C 47 27 B1 13 ",="..''.G''..",="",="",=""
="12:01:25.958.298.480 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:01:25.958.384.460 085.980us",="Tx",="00 00 8A 16 15 94 66 ",="......f",="",="",=""
="12:01:56.411.035.600 030.452s",="Tx",="11 00 2A 84 00 84 10 BF ",="..* .....",="",="",=""
="12:01:56.411.121.580 085.980us",="Tx",="14 10 29 CE 4B FF 00 00 ",="..).K...",="",="",=""
="12:01:56.411.207.560 085.980us",="Tx",="EA 60 00 27 A2 12 00 01 ",=".`.''....",="",="",=""
="12:01:56.411.293.500 085.940us",="Tx",="17 1B 27 8C 22 27 B1 3A ",="..''.""''.:",="",="",=""
="12:01:56.411.379.460 085.960us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:01:56.411.465.500 086.040us",="Tx",="00 00 8A 16 15 F7 96 ",=".......",="",="",=""
="12:02:26.864.666.460 030.453s",="Tx",="11 00 2A 13 00 13 10 BF ",="..* .....",="",="",=""
="12:02:26.864.752.420 085.960us (Jan-25-2024)",="Tx",="14 10 29 CF 4C FF 00 00 ",="..).L...",="",="",=""
="12:02:26.864.838.340 085.920us",="Tx",="EA 60 00 27 A2 13 00 00 ",=".`.''....",="",="",=""
="12:02:26.864.924.240 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:02:26.865.010.140 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:02:26.865.096.160 086.020us",="Tx",="00 00 8A 16 15 58 F1 ",=".....X.",="",="",=""
="12:02:57.321.055.880 030.455s",="Tx",="11 00 2A 32 00 32 10 BF ",="..* 2.2..",="",="",=""
="12:02:57.321.141.820 085.940us",="Tx",="14 10 29 D0 4C FF 00 00 ",="..).L...",="",="",=""
="12:02:57.321.227.820 086.000us",="Tx",="EA 60 00 27 A2 13 00 00 ",=".`.''....",="",="",=""
="12:02:57.321.313.740 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:02:57.321.399.680 085.940us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:02:57.321.485.700 086.020us",="Tx",="00 00 8A 16 15 38 8E ",=".....8.",="",="",=""
="12:03:27.777.246.820 030.455s",="Tx",="11 00 2A 51 00 51 10 BF ",="..* Q.Q..",="",="",=""
="12:03:27.777.332.780 085.960us",="Tx",="14 10 29 D1 4C FF 00 00 ",="..).L...",="",="",=""
="12:03:27.777.418.740 085.960us",="Tx",="EA 60 00 27 A2 14 00 01 ",=".`.''....",="",="",=""
="12:03:27.777.504.660 085.920us",="Tx",="17 69 FF FF FF 27 B0 EE ",=".i...''..",="",="",=""
="12:03:27.777.590.580 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:03:27.777.676.580 086.000us",="Tx",="00 01 8A 16 15 80 C1 ",=".......",="",="",=""
="12:03:58.232.191.240 030.454s (Jan-25-2024)",="Tx",="11 00 2A 70 00 70 10 BF ",="..* p.p..",="",="",=""
="12:03:58.232.277.220 085.980us",="Tx",="14 10 29 D2 4C FF 00 00 ",="..).L...",="",="",=""
="12:03:58.232.363.180 085.960us",="Tx",="EA 60 00 27 A2 14 00 01 ",=".`.''....",="",="",=""
="12:03:58.232.449.100 085.920us",="Tx",="17 69 FF FF FF 27 B0 EE ",=".i...''..",="",="",=""
="12:03:58.232.535.020 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:03:58.232.621.080 086.060us",="Tx",="00 01 8A 16 15 42 BD ",=".....B.",="",="",=""
="12:04:28.690.531.140 030.457s",="Tx",="11 00 2A 8F 00 8F 10 BF ",="..* .....",="",="",=""
="12:04:28.690.617.100 085.960us",="Tx",="14 10 29 D3 4C FF 00 00 ",="..).L...",="",="",=""
="12:04:28.690.703.020 085.920us",="Tx",="EA 60 00 27 A2 15 00 01 ",=".`.''....",="",="",=""
="12:04:28.690.788.880 085.860us",="Tx",="17 A3 27 8C 3B 27 B1 18 ",="..''.;''..",="",="",=""
="12:04:28.690.874.780 085.900us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:04:28.690.960.780 086.000us",="Tx",="00 00 8A 16 15 7E 87 ",=".....~.",="",="",=""
="12:04:59.142.152.520 030.451s",="Tx",="11 00 2A AE 00 AE 10 BF ",="..* .....",="",="",=""
="12:04:59.142.238.440 085.920us",="Tx",="14 10 29 D4 4C FF 00 00 ",="..).L...",="",="",=""
="12:04:59.142.324.360 085.920us",="Tx",="EA 60 00 27 A2 15 00 01 ",=".`.''....",="",="",=""
="12:04:59.142.410.260 085.900us",="Tx",="17 A3 27 8C 3B 27 B1 18 ",="..''.;''..",="",="",=""
="12:04:59.142.496.180 085.920us",="Tx",="00 00 00 00 EA 60 40 41 ",=".....`@A",="",="",=""
="12:04:59.142.582.240 086.060us",="Tx",="00 00 8A 16 15 EC 2D ",="......-",="",="",=""
="12:05:29.592.701.020 030.450s",="Tx",="11 00 2A CD 00 CD 10 BF ",="..* .....",="",="",=""
="12:05:29.592.786.980 085.960us",="Tx",="14 10 29 D5 4C FF 00 00 ",="..).L...",="",="",=""
="12:05:29.592.872.920 085.940us",="Tx",="EA 60 00 27 A2 16 00 01 ",=".`.''....",="",="",=""
="12:05:29.592.958.820 085.900us",="Tx",="17 DC 27 8C 1F 27 B0 FF ",="..''..''..",="",="",=""
