="12:02:32.749.196.460 005.071ms",="Tx",="11 00 2A 45 00 45 10 FF ",="..* E.E..",="",="",=""
="12:02:32.749.282.400 085.940us",="Tx",="00 00 00 2B 04 FF 00 00 ",="...+....",="",="",=""
="12:02:32.749.368.320 085.920us",="Tx",="EA 60 00 00 00 16 00 00 ",=".`......",="",="",=""
="12:02:32.749.454.180 085.860us",="Tx",="04 BE 27 8C 75 27 B1 87 ",="..''.u''..",="",="",=""
="12:02:32.749.540.080 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:02:32.749.626.100 086.020us",="Tx",="00 00 00 18 17 F8 67 ",="......g",="",="",=""
="12:03:03.204.207.920 004.696ms",="Tx",="11 00 2A 64 00 64 10 FF ",="..* d.d..",="",="",=""
="12:03:03.204.293.880 085.960us",="Tx",="00 00 00 2C 04 FF 00 00 ","...,....",="",="",=""
="12:03:03.204.379.820 085.940us",="Tx",="EA 60 00 00 00 17 00 00 ",=".`......",="",="",=""
="12:03:03.204.465.720 085.900us",="Tx",="04 F7 27 8C 77 27 B1 C0 ",="..''.w''..",="",="",=""
="12:03:03.204.551.620 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:03:03.204.637.640 086.020us",="Tx",="00 00 00 18 17 12 D4 ",=".......",="",="",=""
="12:03:33.660.996.980 005.918ms (Feb-06-2024)",="Tx",="11 00 2A 83 00 83 10 FF ",="..* .....",="",="",=""
="12:03:33.661.082.940 085.960us",="Tx",="00 00 00 2D 04 FF 00 00 ",="...-....",="",="",=""
="12:03:33.661.168.880 085.940us",="Tx",="EA 60 00 00 00 17 00 00 ",=".`......",="",="",=""
="12:03:33.661.254.800 085.920us",="Tx",="04 F7 27 8C 77 27 B1 C0 ",="..''.w''..",="",="",=""
="12:03:33.661.340.740 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:03:33.661.426.760 086.020us",="Tx",="00 00 00 18 17 DC 4E ",="......N",="",="",=""
="12:04:04.114.895.600 006.490ms",="Tx",="11 00 2A A2 00 A2 10 FF ",="..* .....",="",="",=""
="12:04:04.114.981.560 085.960us",="Tx",="00 00 00 2E 04 FF 00 00 ",="........",="",="",=""
="12:04:04.115.067.500 085.940us",="Tx",="EA 60 00 00 00 18 00 00 ",=".`......",="",="",=""
="12:04:04.115.153.420 085.920us",="Tx",="05 30 27 8C 7D 27 B1 9F ",=".0''.}''..",="",="",=""
="12:04:04.115.239.340 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:04:04.115.325.380 086.040us",="Tx",="00 00 00 18 17 69 8A ",=".....i.",="",="",=""
="12:04:34.563.569.660 004.885ms",="Tx",="11 00 2A C1 00 C1 10 FF ",="..* .....",="",="",=""
="12:04:34.563.655.600 085.940us",="Tx",="00 00 00 2F 04 FF 00 00 ",=".../....",="",="",=""
="12:04:34.563.741.520 085.920us",="Tx",="EA 60 00 00 00 18 00 00 ",=".`......",="",="",=""
="12:04:34.563.827.420 085.900us",="Tx",="05 30 27 8C 7D 27 B1 9F ",=".0''.}''..",="",="",=""
="12:04:34.563.913.340 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:04:34.563.999.340 086.000us",="Tx",="00 00 00 18 17 6F F9 ",=".....o.",="",="",=""
="12:05:05.014.313.680 004.744ms (Feb-06-2024)",="Tx",="11 00 2A E0 00 E0 10 FF ",="..* .....",="",="",=""
="12:05:05.014.399.600 085.920us",="Tx",="00 00 00 30 04 FF 00 00 ",="...0....",="",="",=""
="12:05:05.014.485.540 085.940us",="Tx",="EA 60 00 00 00 19 00 00 ",=".`......",="",="",=""
="12:05:05.014.571.400 085.860us",="Tx",="05 69 27 8C 6A 27 B1 B1 ",=".i''.j''..",="",="",=""
="12:05:05.014.657.320 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:05:05.014.743.320 086.000us",="Tx",="00 00 00 18 17 77 DD ",=".....w.",="",="",=""
="12:05:35.467.874.940 005.453ms",="Tx",="11 00 2A FF 00 FF 10 FF ",="..* .....",="",="",=""
="12:05:35.467.960.900 085.960us",="Tx",="00 00 00 31 04 FF 00 00 ",="...1....",="",="",=""
="12:05:35.468.046.820 085.920us",="Tx",="EA 60 00 00 00 19 00 00 ",=".`......",="",="",=""
="12:05:35.468.132.740 085.920us",="Tx",="05 69 27 8C 6A 27 B1 B1 ",=".i''.j''..",="",="",=""
="12:05:35.468.218.680 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:05:35.468.304.680 086.000us",="Tx",="00 00 00 18 17 C6 16 ",=".......",="",="",=""
="12:06:05.916.554.820 004.037ms",="Tx",="11 00 2A 1E 00 1E 10 FF ",="..* .....",="",="",=""
="12:06:05.916.640.760 085.940us",="Tx",="00 00 00 32 04 FF 00 00 ",="...2....",="",="",=""
="12:06:05.916.726.680 085.920us",="Tx",="EA 60 00 00 00 1A 00 00 ",=".`......",="",="",=""
="12:06:05.916.812.580 085.900us",="Tx",="05 A3 27 8C 71 27 B1 BD ",="..''.q''..",="",="",=""
="12:06:05.916.898.500 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:06:05.916.984.500 086.000us",="Tx",="00 00 00 18 17 37 60 ",=".....7`",="",="",=""
="12:06:36.371.005.840 004.774ms (Feb-06-2024)",="Tx",="11 00 2A 3D 00 3D 10 FF ",="..* =.=..",="",="",=""
="12:06:36.371.091.780 085.940us",="Tx",="00 00 00 33 04 FF 00 00 ",="...3....",="",="",=""
="12:06:36.371.177.700 085.920us",="Tx",="EA 60 00 00 00 1A 00 00 ",=".`......",="",="",=""
="12:06:36.371.263.580 085.880us",="Tx",="05 A3 27 8C 71 27 B1 BD ",="..''.q''..",="",="",=""
="12:06:36.371.349.480 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:06:36.371.435.460 085.980us",="Tx",="00 00 00 18 17 8D 99 ",=".......",="",="",=""
="12:07:06.827.750.960 004.680ms",="Tx",="11 00 2A 5C 00 5C 10 FF ",="..* \.\..",="",="",=""
="12:07:06.827.836.900 085.940us",="Tx",="00 00 00 34 04 FF 00 00 ",="...4....",="",="",=""
="12:07:06.827.922.840 085.940us",="Tx",="EA 60 00 00 00 1B 00 00 ",=".`......",="",="",=""
="12:07:06.828.008.740 085.900us",="Tx",="05 DC 27 8C 79 27 B1 92 ",="..''.y''..",="",="",=""
="12:07:06.828.094.740 086.000us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:07:06.828.180.760 086.020us",="Tx",="00 00 00 18 17 20 30 ",="..... 0",="",="",=""
="12:07:37.279.079.220 004.037ms",="Tx",="11 00 2A 7B 00 7B 10 FF ",="..* {.{..",="",="",=""
="12:07:37.279.165.180 085.960us",="Tx",="00 00 00 35 04 FF 00 00 ",="...5....",="",="",=""
="12:07:37.279.251.160 085.980us",="Tx",="EA 60 00 00 00 1C 00 00 ",=".`......",="",="",=""
="12:07:37.279.337.080 085.920us",="Tx",="06 15 27 8C 6B 27 B1 A5 ",="..''.k''..",="",="",=""
="12:07:37.279.423.020 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:07:37.279.509.060 086.040us",="Tx",="00 00 00 18 17 9B 40 ",="......@",="",="",=""
="12:08:07.738.563.200 005.959ms",="Tx",="11 00 2A 9A 00 9A 10 FF ",="..* .....",="",="",=""
="12:08:07.738.649.140 085.940us",="Tx",="00 00 00 36 04 FF 00 00 ",="...6....",="",="",=""
="12:08:07.738.735.060 085.920us",="Tx",="EA 60 00 00 00 1C 00 00 ",=".`......",="",="",=""
="12:08:07.738.820.920 085.860us (Feb-06-2024)",="Tx",="06 15 27 8C 6B 27 B1 A5 ",="..''.k''..",="",="",=""
="12:08:07.738.906.840 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:08:07.738.992.820 085.980us",="Tx",="00 00 00 18 17 8C 83 ",=".......",="",="",=""
="12:08:38.191.177.280 005.260ms",="Tx",="11 00 2A B9 00 B9 10 FF ",="..* .....",="",="",=""
="12:08:38.191.263.220 085.940us",="Tx",="00 00 00 37 04 FF 00 00 ",="...7....",="",="",=""
="12:08:38.191.349.160 085.940us",="Tx",="EA 60 00 00 00 1D 00 00 ",=".`......",="",="",=""
="12:08:38.191.435.060 085.900us",="Tx",="06 4E 27 8C 51 27 B1 8D ",=".N''.Q''..",="",="",=""
="12:08:38.191.521.000 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:08:38.191.607.020 086.020us",="Tx",="00 00 00 18 17 C6 58 ",="......X",="",="",=""
="12:09:08.645.087.900 006.450ms",="Tx",="11 00 2A D8 00 D8 10 FF ",="..* .....",="",="",=""
="12:09:08.645.173.880 085.980us",="Tx",="00 00 00 38 04 FF 00 00 ",="...8....",="",="",=""
="12:09:08.645.259.800 085.920us",="Tx",="EA 60 00 00 00 1D 00 00 ",=".`......",="",="",=""
="12:09:08.645.345.660 085.860us",="Tx",="06 4E 27 8C 51 27 B1 8D ",=".N''.Q''..",="",="",=""
="12:09:08.645.431.540 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:09:08.645.517.520 085.980us",="Tx",="00 00 00 18 17 49 D4 ",=".....I.",="",="",=""
="12:09:39.095.102.560 004.871ms",="Tx",="11 00 2A F7 00 F7 10 FF ",="..* .....",="",="",=""
="12:09:39.095.188.500 085.940us",="Tx",="00 00 00 39 04 FF 00 00 ",="...9....",="",="",=""
="12:09:39.095.274.440 085.940us (Feb-06-2024)",="Tx",="EA 60 00 00 00 1E 00 00 ",=".`......",="",="",=""
="12:09:39.095.360.300 085.860us",="Tx",="06 88 27 8C 78 27 B1 90 ",="..''.x''..",="",="",=""
="12:09:39.095.446.260 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:09:39.095.532.260 086.000us",="Tx",="00 00 00 18 17 32 F9 ",=".....2.",="",="",=""
="12:10:09.548.540.360 005.275ms",="Tx",="11 00 2A 16 00 16 10 FF ",="..* .....",="",="",=""
="12:10:09.548.626.300 085.940us",="Tx",="00 00 00 3A 04 FF 00 00 ",="...:....",="",="",=""
="12:10:09.548.712.240 085.940us",="Tx",="EA 60 00 00 00 1E 00 00 ",=".`......",="",="",=""
="12:10:09.548.798.140 085.900us",="Tx",="06 88 27 8C 78 27 B1 90 ",="..''.x''..",="",="",=""
="12:10:09.548.884.060 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:10:09.548.970.040 085.980us",="Tx",="00 00 00 18 17 25 3A ",=".....%:",="",="",=""
="12:10:40.003.800.480 004.037ms",="Tx",="11 00 2A 35 00 35 10 FF ",="..* 5.5..",="",="",=""
="12:10:40.003.886.460 085.980us",="Tx",="00 00 00 3B 04 FF 00 00 ",="...;....",="",="",=""
="12:10:40.003.972.400 085.940us",="Tx",="EA 60 00 00 00 1F 00 00 ",=".`......",="",="",=""
="12:10:40.004.058.340 085.940us",="Tx",="06 C1 27 8C 69 27 B1 B1 ",="..''.i''..",="",="",=""
="12:10:40.004.144.320 085.980us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:10:40.004.230.380 086.060us",="Tx",="00 00 00 18 17 75 EA ",=".....u.",="",="",=""
="12:11:10.460.926.720 004.035ms",="Tx",="11 00 2A 54 00 54 10 FF ",="..* T.T..",="",="",=""
="12:11:10.461.012.700 085.980us",="Tx",="00 00 00 3C 04 FF 00 00 ",="...<....",="",="",=""
="12:11:10.461.098.660 085.960us",="Tx",="EA 60 00 00 00 1F 00 00 ",=".`......",="",="",=""
="12:11:10.461.184.580 085.920us (Feb-06-2024)",="Tx",="06 C1 27 8C 69 27 B1 B1 ",="..''.i''..",="",="",=""
="12:11:10.461.270.480 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:11:10.461.356.460 085.980us",="Tx",="00 00 00 18 17 5B CA ",=".....[.",="",="",=""
="12:11:40.915.321.240 005.048ms",="Tx",="11 00 2A 73 00 73 10 FF ",="..* s.s..",="",="",=""
="12:11:40.915.407.140 085.900us",="Tx",="00 00 00 3D 04 FF 00 00 ",="...=....",="",="",=""
="12:11:40.915.493.100 085.960us",="Tx",="EA 60 00 00 00 20 00 00 ",=".`... ..",="",="",=""
="12:11:40.915.578.980 085.880us",="Tx",="06 FA 27 8C 88 27 B1 BD ",="..''..''..",="",="",=""
="12:11:40.915.664.860 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:11:40.915.750.860 086.000us",="Tx",="00 00 00 18 17 41 91 ",=".....A.",="",="",=""
="12:12:11.369.003.800 005.363ms",="Tx",="11 00 2A 92 00 92 10 FF ",="..* .....",="",="",=""
="12:12:11.369.089.760 085.960us",="Tx",="00 00 00 3E 04 FF 00 00 ",="...>....",="",="",=""
="12:12:11.369.175.700 085.940us",="Tx",="EA 60 00 00 00 20 00 00 ",=".`... ..",="",="",=""
="12:12:11.369.261.600 085.900us",="Tx",="06 FA 27 8C 88 27 B1 BD ",="..''..''..",="",="",=""
="12:12:11.369.347.540 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:12:11.369.433.520 085.980us",="Tx",="00 00 00 18 17 56 52 ",=".....VR",="",="",=""
="12:12:41.823.499.000 005.480ms",="Tx",="11 00 2A B1 00 B1 10 FF ",="..* .....",="",="",=""
="12:12:41.823.584.920 085.920us (Feb-06-2024)",="Tx",="00 00 00 3F 04 FF 00 00 ",="...?....",="",="",=""
="12:12:41.823.670.860 085.940us",="Tx",="EA 60 00 00 00 21 00 00 ",=".`...!..",="",="",=""
="12:12:41.823.756.740 085.880us",="Tx",="07 33 27 8C 6D 27 B1 7F ",=".3''.m''..",="",="",=""
="12:12:41.823.842.680 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:12:41.823.928.660 085.980us",="Tx",="00 00 00 18 17 3C A5 ",=".....<.",="",="",=""
="12:13:12.282.403.620 004.835ms",="Tx",="11 00 2A D0 00 D0 10 FF ",="..* .....",="",="",=""
="12:13:12.282.489.580 085.960us",="Tx",="00 00 00 40 04 FF 00 00 ",="...@....",="",="",=""
="12:13:12.282.575.540 085.960us",="Tx",="EA 60 00 00 00 21 00 00 ",=".`...!..",="",="",=""
="12:13:12.282.661.420 085.880us",="Tx",="07 33 27 8C 6D 27 B1 7F ",=".3''.m''..",="",="",=""
="12:13:12.282.747.360 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:13:12.282.833.360 086.000us",="Tx",="00 00 00 18 17 1B 67 ",="......g",="",="",=""
="12:13:42.736.649.920 004.035ms",="Tx",="11 00 2A EF 00 EF 10 FF ",="..* .....",="",="",=""
="12:13:42.736.735.920 086.000us",="Tx",="00 00 00 41 04 FF 00 00 ",="...A....",="",="",=""
="12:13:42.736.821.880 085.960us",="Tx",="EA 60 00 00 00 22 00 00 ",=".`...""..",="",="",=""
="12:13:42.736.907.760 085.880us",="Tx",="07 6D 27 8C 4A 27 B1 AC ",=".m''.J''..",="",="",=""
="12:13:42.736.993.680 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:13:42.737.079.680 086.000us",="Tx",="00 00 00 18 17 02 F8 ",=".......",="",="",=""
="12:14:13.189.600.840 004.096ms (Feb-06-2024)",="Tx",="11 00 2A 0E 00 0E 10 FF ",="..* .....",="",="",=""
="12:14:13.189.686.800 085.960us",="Tx",="00 00 00 42 04 FF 00 00 ",="...B....",="",="",=""
="12:14:13.189.772.740 085.940us",="Tx",="EA 60 00 00 00 22 00 00 ",=".`...""..",="",="",=""
="12:14:13.189.858.620 085.880us",="Tx",="07 6D 27 8C 4A 27 B1 AC ",=".m''.J''..",="",="",=""
="12:14:13.189.944.520 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:14:13.190.030.520 086.000us",="Tx",="00 00 00 18 17 15 3B ",="......;",="",="",=""
="12:14:43.644.223.080 006.058ms",="Tx",="11 00 2A 2D 00 2D 10 FF ",="..* -.-..",="",="",=""
="12:14:43.644.309.000 085.920us",="Tx",="00 00 00 43 04 FF 00 00 ",="...C....",="",="",=""
="12:14:43.644.394.900 085.900us",="Tx",="EA 60 00 00 00 23 00 00 ",=".`...#..",="",="",=""
="12:14:43.644.480.760 085.860us",="Tx",="07 A6 27 8C 8E 27 B1 73 ",="..''..''.s",="",="",=""
="12:14:43.644.566.660 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:14:43.644.652.640 085.980us",="Tx",="00 00 00 18 17 46 E4 ",=".....F.",="",="",=""
="12:15:14.099.056.260 005.624ms",="Tx",="11 00 2A 4C 00 4C 10 FF ",="..* L.L..",="",="",=""
="12:15:14.099.142.180 085.920us",="Tx",="00 00 00 44 04 FF 00 00 ",="...D....",="",="",=""
="12:15:14.099.228.120 085.940us",="Tx",="EA 60 00 00 00 23 00 00 ",=".`...#..",="",="",=""
="12:15:14.099.314.000 085.880us",="Tx",="07 A6 27 8C 8E 27 B1 73 ",="..''..''.s",="",="",=""
="12:15:14.099.399.900 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:15:14.099.485.900 086.000us",="Tx",="00 00 00 18 17 68 C4 ",=".....h.",="",="",=""
="12:15:44.553.417.000 004.505ms",="Tx",="11 00 2A 6B 00 6B 10 FF ",="..* k.k..",="",="",=""
="12:15:44.553.502.940 085.940us",="Tx",="00 00 00 45 04 FF 00 00 ",="...E....",="",="",=""
="12:15:44.553.588.840 085.900us",="Tx",="EA 60 00 00 00 24 00 00 ",=".`...$..",="",="",=""
="12:15:44.553.674.720 085.880us",="Tx",="07 DF 27 8C 3A 27 B1 84 ",="..''.:''..",="",="",=""
="12:15:44.553.760.620 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:15:44.553.846.600 085.980us",="Tx",="00 00 00 18 17 B8 06 ",=".......",="",="",=""
="12:16:15.008.613.980 006.070ms",="Tx",="11 00 2A 14 00 14 10 FF ",="..* .....",="",="",=""
="12:16:15.008.699.920 085.940us",="Tx",="00 00 00 46 05 FF 00 00 ",="...F....",="",="",=""
="12:16:15.008.785.840 085.920us",="Tx",="EA 60 00 00 00 25 00 00 ",=".`...%..",="",="",=""
="12:16:15.008.871.720 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:16:15.008.957.620 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:16:15.009.043.640 086.020us",="Tx",="00 00 00 18 17 6C D6 ",=".....l.",="",="",=""
="12:16:45.461.347.080 004.629ms",="Tx",="11 00 2A 33 00 33 10 FF ",="..* 3.3..",="",="",=""
="12:16:45.461.433.020 085.940us",="Tx",="00 00 00 47 05 FF 00 00 ",="...G....",="",="",=""
="12:16:45.461.518.920 085.900us",="Tx",="EA 60 00 00 00 25 00 00 ",=".`...%..",="",="",=""
="12:16:45.461.604.800 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:16:45.461.690.700 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:16:45.461.776.700 086.000us (Feb-06-2024)",="Tx",="00 00 00 18 17 77 F3 ",=".....w.",="",="",=""
="12:17:15.917.004.960 004.039ms",="Tx",="11 00 2A 06 00 06 10 FF ",="..* .....",="",="",=""
="12:17:15.917.090.940 085.980us",="Tx",="00 00 00 48 06 FF 00 00 ",="...H....",="",="",=""
="12:17:15.917.176.900 085.960us",="Tx",="EA 60 00 00 00 27 00 00 ",=".`...''..",="",="",=""
="12:17:15.917.262.840 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:17:15.917.348.780 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:17:15.917.434.800 086.020us",="Tx",="00 01 00 18 17 DC EC ",=".......",="",="",=""
="12:17:46.377.175.360 005.922ms",="Tx",="11 00 2A 25 00 25 10 FF ",="..* %.%..",="",="",=""
="12:17:46.377.261.320 085.960us",="Tx",="00 00 00 49 06 FF 00 00 ",="...I....",="",="",=""
="12:17:46.377.347.260 085.940us",="Tx",="EA 60 00 00 00 27 00 00 ",=".`...''..",="",="",=""
="12:17:46.377.433.160 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:17:46.377.519.100 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:17:46.377.605.100 086.000us",="Tx",="00 01 00 18 17 66 15 ",=".....f.",="",="",=""
="12:18:16.837.139.600 005.918ms",="Tx",="11 00 2A 44 00 44 10 FF ",="..* D.D..",="",="",=""
="12:18:16.837.225.540 085.940us",="Tx",="00 00 00 4A 06 FF 00 00 ",="...J....",="",="",=""
="12:18:16.837.311.480 085.940us",="Tx",="EA 60 00 00 00 28 00 00 ",=".`...(..",="",="",=""
="12:18:16.837.397.360 085.880us",="Tx",="08 86 FF FF FF 27 B1 5C ",=".....''.\",="",="",=""
="12:18:16.837.483.320 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:18:16.837.569.420 086.100us (Feb-06-2024)",="Tx",="00 02 00 18 17 A6 85 ",=".......",="",="",=""
="12:18:47.298.430.320 005.888ms",="Tx",="11 00 2A 63 00 63 10 FF ",="..* c.c..",="",="",=""
="12:18:47.298.516.280 085.960us",="Tx",="00 00 00 4B 06 FF 00 00 ",="...K....",="",="",=""
="12:18:47.298.602.200 085.920us",="Tx",="EA 60 00 00 00 28 00 00 ",=".`...(..",="",="",=""
="12:18:47.298.688.080 085.880us",="Tx",="08 86 FF FF FF 27 B1 5C ",=".....''.\",="",="",=""
="12:18:47.298.774.000 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:18:47.298.860.020 086.020us",="Tx",="00 02 00 18 17 BD A0 ",=".......",="",="",=""
="12:19:17.759.538.660 004.580ms",="Tx",="11 00 2A 82 00 82 10 FF ",="..* .....",="",="",=""
="12:19:17.759.624.600 085.940us",="Tx",="00 00 00 4C 06 FF 00 00 ",="...L....",="",="",=""
="12:19:17.759.710.500 085.900us",="Tx",="EA 60 00 00 00 29 00 00 ",=".`...)..",="",="",=""
="12:19:17.759.796.360 085.860us",="Tx",="08 BF 27 8C 52 27 B1 91 ",="..''.R''..",="",="",=""
="12:19:17.759.882.280 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:19:17.759.968.280 086.000us",="Tx",="00 00 00 18 17 13 2C ","......,",="",="",=""
="12:19:48.218.327.880 005.023ms",="Tx",="11 00 2A A1 00 A1 10 FF ",="..* .....",="",="",=""
="12:19:48.218.413.780 085.900us",="Tx",="00 00 00 4D 06 FF 00 00 ",="...M....",="",="",=""
="12:19:48.218.499.680 085.900us",="Tx",="EA 60 00 00 00 29 00 00 ",=".`...)..",="",="",=""
="12:19:48.218.585.520 085.840us",="Tx",="08 BF 27 8C 52 27 B1 91 ",="..''.R''..",="",="",=""
="12:19:48.218.671.380 085.860us (Feb-06-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:19:48.218.757.380 086.000us",="Tx",="00 00 00 18 17 A9 D5 ",=".......",="",="",=""
="12:20:18.679.382.860 006.466ms",="Tx",="11 00 2A C0 00 C0 10 FF ",="..* .....",="",="",=""
="12:20:18.679.468.820 085.960us",="Tx",="00 00 00 4E 06 FF 00 00 ",="...N....",="",="",=""
="12:20:18.679.554.760 085.940us",="Tx",="EA 60 00 00 00 2A 00 00 ",=".`...* ..",="",="",=""
="12:20:18.679.640.640 085.880us",="Tx",="08 F9 27 8C 63 27 B1 63 ",="..''.c''.c",="",="",=""
="12:20:18.679.726.560 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:20:18.679.812.560 086.000us",="Tx",="00 00 00 18 17 6D 3B ",=".....m;",="",="",=""
="12:20:49.135.780.680 004.921ms",="Tx",="11 00 2A DF 00 DF 10 FF ",="..* .....",="",="",=""
="12:20:49.135.866.620 085.940us",="Tx",="00 00 00 4F 06 FF 00 00 ",="...O....",="",="",=""
="12:20:49.135.952.520 085.900us",="Tx",="EA 60 00 00 00 2A 00 00 ",=".`...* ..",="",="",=""
="12:20:49.136.038.400 085.880us",="Tx",="08 F9 27 8C 63 27 B1 63 ",="..''.c''.c",="",="",=""
="12:20:49.136.124.300 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:20:49.136.210.300 086.000us",="Tx",="00 00 00 18 17 DC F0 ",=".......",="",="",=""
="12:21:19.595.903.700 004.037ms",="Tx",="11 00 2A FE 00 FE 10 FF ",="..* .....",="",="",=""
="12:21:19.595.989.640 085.940us (Feb-06-2024)",="Tx",="00 00 00 50 06 FF 00 00 ",="...P....",="",="",=""
="12:21:19.596.075.540 085.900us",="Tx",="EA 60 00 00 00 2B 00 00 ",=".`...+..",="",="",=""
="12:21:19.596.161.400 085.860us",="Tx",="09 32 27 8C 5C 27 B1 8C ",=".2''.\''..",="",="",=""
="12:21:19.596.247.260 085.860us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:21:19.596.333.260 086.000us",="Tx",="00 00 00 18 17 C7 5E ",="......^",="",="",=""
="12:21:50.054.488.320 005.038ms",="Tx",="11 00 2A 1D 00 1D 10 FF ",="..* .....",="",="",=""
="12:21:50.054.574.280 085.960us",="Tx",="00 00 00 51 06 FF 00 00 ",="...Q....",="",="",=""
="12:21:50.054.660.240 085.960us",="Tx",="EA 60 00 00 00 2B 00 00 ",=".`...+..",="",="",=""
="12:21:50.054.746.160 085.920us",="Tx",="09 32 27 8C 5C 27 B1 8C ",=".2''.\''..",="",="",=""
="12:21:50.054.832.120 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="12:21:50.054.918.160 086.040us",="Tx",="00 00 00 18 17 A8 18 ",=".......",="",="",=""
="12:22:20.516.439.660 006.151ms",="Tx",="11 00 2A 3C 00 3C 10 FF ",="..* <.<..",="",="",=""
