="07:57:42.016.988.080 060.867s",="Tx",="11 00 2A 10 00 10 11 FF ",="..* .....",="",="",=""
="07:57:42.017.074.020 085.940us",="Tx",="10 10 2B D4 73 FF 00 00 ",="..+.s...",="",="",=""
="07:57:42.017.159.960 085.940us (Feb-02-2024)",="Tx",="EA 60 00 27 A4 C7 00 00 ",=".`.''....",="",="",=""
="07:57:42.017.245.880 085.920us",="Tx",="00 00 27 88 7F 27 AD DA ",="..''..''..",="",="",=""
="07:57:42.017.331.800 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="07:57:42.017.417.800 086.000us",="Tx",="00 00 B4 19 18 FD 99 ",=".......",="",="",=""
="07:58:42.888.140.680 060.870s",="Tx",="11 00 2A 11 00 11 11 FF ",="..* .....",="",="",=""
="07:58:42.888.226.680 086.000us",="Tx",="10 10 2B D5 73 FF 00 00 ",="..+.s...",="",="",=""
="07:58:42.888.312.680 086.000us",="Tx",="EA 60 00 27 A4 C8 00 00 ",=".`.''....",="",="",=""
="07:58:42.888.398.580 085.900us",="Tx",="00 00 27 88 7F 27 AD FA ",="..''..''..",="",="",=""
="07:58:42.888.484.580 086.000us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="07:58:42.888.570.660 086.080us",="Tx",="00 00 B4 19 18 F9 34 ",="......4",="",="",=""
="07:59:43.764.482.920 060.875s",="Tx",="11 00 2A 12 00 12 11 FF ",="..* .....",="",="",=""
="07:59:43.764.568.880 085.960us",="Tx",="10 10 2B D6 73 FF 00 00 ",="..+.s...",="",="",=""
="07:59:43.764.654.820 085.940us",="Tx",="EA 60 00 27 A4 C9 00 00 ",=".`.''....",="",="",=""
="07:59:43.764.740.700 085.880us",="Tx",="00 00 27 88 5E 27 AD D7 ",="..''.^''..",="",="",=""
="07:59:43.764.826.620 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="07:59:43.764.912.660 086.040us",="Tx",="00 00 B4 19 18 DE 60 ",="......`",="",="",=""
="08:00:44.635.958.920 060.871s",="Tx",="11 00 2A 13 00 13 11 FF ",="..* .....",="",="",=""
="08:00:44.636.044.880 085.960us (Feb-02-2024)",="Tx",="10 10 2B D7 73 FF 00 00 ",="..+.s...",="",="",=""
="08:00:44.636.130.820 085.940us",="Tx",="EA 60 00 27 A4 CA 00 00 ",=".`.''....",="",="",=""
="08:00:44.636.216.740 085.920us",="Tx",="00 00 27 88 52 27 AD D8 ",="..''.R''..",="",="",=""
="08:00:44.636.302.700 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:00:44.636.388.740 086.040us",="Tx",="00 00 B4 19 18 6C C2 ",=".....l.",="",="",=""
="08:01:45.510.099.140 060.873s",="Tx",="11 00 2A 14 00 14 11 FF ",="..* .....",="",="",=""
="08:01:45.510.185.100 085.960us",="Tx",="10 10 2B D8 73 FF 00 00 ",="..+.s...",="",="",=""
="08:01:45.510.271.120 086.020us",="Tx",="EA 60 00 27 A4 CB 00 00 ",=".`.''....",="",="",=""
="08:01:45.510.357.120 086.000us",="Tx",="00 00 27 88 61 27 AD C8 ",="..''.a''..",="",="",=""
="08:01:45.510.443.120 086.000us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:01:45.510.529.140 086.020us",="Tx",="00 00 B4 19 18 12 62 ",="......b",="",="",=""
="08:02:46.379.708.140 060.869s",="Tx",="11 00 2A 15 00 15 11 FF ",="..* .....",="",="",=""
="08:02:46.379.794.140 086.000us",="Tx",="10 10 2B D9 73 FF 00 00 ",="..+.s...",="",="",=""
="08:02:46.379.880.080 085.940us",="Tx",="EA 60 00 27 A4 CC 00 00 ",=".`.''....",="",="",=""
="08:02:46.379.966.000 085.920us",="Tx",="00 00 27 88 70 27 AD E3 ",="..''.p''..",="",="",=""
="08:02:46.380.052.040 086.040us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:02:46.380.138.160 086.120us",="Tx",="00 00 B4 19 18 D6 DD ",=".......",="",="",=""
="08:03:47.241.473.340 060.861s (Feb-02-2024)",="Tx",="11 00 2A 16 00 16 11 FF ",="..* .....",="",="",=""
="08:03:47.241.559.340 086.000us",="Tx",="10 10 2B DA 73 FF 00 00 ",="..+.s...",="",="",=""
="08:03:47.241.645.320 085.980us",="Tx",="EA 60 00 27 A4 CD 00 00 ",=".`.''....",="",="",=""
="08:03:47.241.731.280 085.960us",="Tx",="00 00 27 88 5D 27 AD DE ",="..''.]''..",="",="",=""
="08:03:47.241.817.260 085.980us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:03:47.241.903.320 086.060us",="Tx",="00 00 B4 19 18 F3 E6 ",=".......",="",="",=""
="08:04:48.098.331.380 060.856s",="Tx",="11 00 2A 17 00 17 11 FF ",="..* .....",="",="",=""
="08:04:48.098.417.380 086.000us",="Tx",="10 10 2B DB 73 FF 00 00 ",="..+.s...",="",="",=""
="08:04:48.098.503.380 086.000us",="Tx",="EA 60 00 27 A4 CE 00 00 ",=".`.''....",="",="",=""
="08:04:48.098.589.340 085.960us",="Tx",="00 00 27 88 48 27 AE 0D ",="..''.H''..",="",="",=""
="08:04:48.098.675.340 086.000us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:04:48.098.761.400 086.060us",="Tx",="00 00 B4 19 18 87 6A ",="......j",="",="",=""
="08:05:48.959.412.820 060.860s",="Tx",="11 00 2A 18 00 18 11 FF ",="..* .....",="",="",=""
="08:05:48.959.498.800 085.980us",="Tx",="10 10 2B DC 73 FF 00 00 ",="..+.s...",="",="",=""
="08:05:48.959.584.760 085.960us",="Tx",="EA 60 00 27 A4 CF 00 00 ",=".`.''....",="",="",=""
="08:05:48.959.670.680 085.920us",="Tx",="00 00 27 88 68 27 AD EC ",="..''.h''..",="",="",=""
="08:05:48.959.756.640 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:05:48.959.842.680 086.040us",="Tx",="00 00 B4 19 18 9B 65 ",="......e",="",="",=""
="08:06:49.823.832.780 060.863s",="Tx",="11 00 2A 19 00 19 11 FF ",="..* .....",="",="",=""
="08:06:49.823.918.700 085.920us",="Tx",="10 10 2B DD 73 FF 00 00 ",="..+.s...",="",="",=""
="08:06:49.824.004.620 085.920us",="Tx",="EA 60 00 27 A4 D1 00 00 ",=".`.''....",="",="",=""
="08:06:49.824.090.480 085.860us",="Tx",="00 00 27 88 52 27 AD F0 ",="..''.R''..",="",="",=""
="08:06:49.824.176.400 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:06:49.824.262.400 086.000us",="Tx",="00 00 B4 19 18 21 B9 ",=".....!.",="",="",=""
="08:07:50.691.439.800 060.867s",="Tx",="11 00 2A 1A 00 1A 11 FF ",="..* .....",="",="",=""
="08:07:50.691.525.760 085.960us",="Tx",="10 10 2B DE 73 FF 00 00 ",="..+.s...",="",="",=""
="08:07:50.691.611.700 085.940us",="Tx",="EA 60 00 27 A4 D2 00 00 ",=".`.''....",="",="",=""
="08:07:50.691.697.620 085.920us",="Tx",="00 00 27 88 7C 27 AD B1 ",="..''.|''..",="",="",=""
="08:07:50.691.783.540 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:07:50.691.869.580 086.040us",="Tx",="00 00 B4 19 18 3D EB ",=".....=.",="",="",=""
="08:08:51.562.483.560 060.870s",="Tx",="11 00 2A 1B 00 1B 11 FF ",="..* .....",="",="",=""
="08:08:51.562.569.560 086.000us",="Tx",="10 10 2B DF 73 FF 00 00 ",="..+.s...",="",="",=""
="08:08:51.562.655.560 086.000us",="Tx",="EA 60 00 27 A4 D3 00 00 ",=".`.''....",="",="",=""
="08:08:51.562.741.480 085.920us",="Tx",="00 00 27 88 2F 27 AD C4 ",="..''./''..",="",="",=""
="08:08:51.562.827.480 086.000us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:08:51.562.913.600 086.120us (Feb-02-2024)",="Tx",="00 00 B4 19 18 1F DA ",=".......",="",="",=""
="08:09:52.431.892.660 060.868s",="Tx",="11 00 2A 1C 00 1C 11 FF ",="..* .....",="",="",=""
="08:09:52.431.978.640 085.980us",="Tx",="10 10 2B E0 73 FF 00 00 ",="..+.s...",="",="",=""
="08:09:52.432.064.600 085.960us",="Tx",="EA 60 00 27 A4 D4 00 00 ",=".`.''....",="",="",=""
="08:09:52.432.150.480 085.880us",="Tx",="00 00 27 88 69 27 AD BA ",="..''.i''..",="",="",=""
="08:09:52.432.236.420 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:09:52.432.322.440 086.020us",="Tx",="00 00 B4 19 18 79 EA ",=".....y.",="",="",=""
="08:10:53.303.661.340 060.871s",="Tx",="11 00 2A 1D 00 1D 11 FF ",="..* .....",="",="",=""
="08:10:53.303.747.300 085.960us",="Tx",="10 10 2B E1 73 FF 00 00 ",="..+.s...",="",="",=""
="08:10:53.303.833.240 085.940us",="Tx",="EA 60 00 27 A4 D5 00 00 ",=".`.''....",="",="",=""
="08:10:53.303.919.140 085.900us",="Tx",="00 00 27 88 59 27 AE 0A ",="..''.Y''..",="",="",=""
="08:10:53.304.005.060 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:10:53.304.091.080 086.020us",="Tx",="00 00 B4 19 18 37 DB ",=".....7.",="",="",=""
="08:11:54.171.521.220 060.867s",="Tx",="11 00 2A 1E 00 1E 11 FF ",="..* .....",="",="",=""
="08:11:54.171.607.140 085.920us",="Tx",="10 10 2B E2 73 FF 00 00 ",="..+.s...",="",="",=""
="08:11:54.171.693.040 085.900us",="Tx",="EA 60 00 27 A4 D6 00 00 ",=".`.''....",="",="",=""
="08:11:54.171.778.900 085.860us",="Tx",="00 00 27 88 8B 27 AD D2 ",="..''..''..",="",="",=""
="08:11:54.171.864.780 085.880us (Feb-02-2024)",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:11:54.171.950.780 086.000us",="Tx",="00 00 B4 19 18 A7 B8 ",=".......",="",="",=""
="08:12:55.047.287.040 060.875s",="Tx",="11 00 2A 1F 00 1F 11 FF ",="..* .....",="",="",=""
="08:12:55.047.373.000 085.960us",="Tx",="10 10 2B E3 73 FF 00 00 ",="..+.s...",="",="",=""
="08:12:55.047.458.960 085.960us",="Tx",="EA 60 00 27 A4 D7 00 00 ",=".`.''....",="",="",=""
="08:12:55.047.544.860 085.900us",="Tx",="00 00 27 88 5D 27 AD F3 ",="..''.]''..",="",="",=""
="08:12:55.047.630.780 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:12:55.047.716.880 086.100us",="Tx",="00 00 B4 19 18 36 06 ",=".....6.",="",="",=""
="08:13:55.918.383.520 060.870s",="Tx",="11 00 2A 20 00 20 11 FF ",="..*  . ..",="",="",=""
="08:13:55.918.469.460 085.940us",="Tx",="10 10 2B E4 73 FF 00 00 ",="..+.s...",="",="",=""
="08:13:55.918.555.400 085.940us",="Tx",="EA 60 00 27 A4 D8 00 00 ",=".`.''....",="",="",=""
="08:13:55.918.641.340 085.940us",="Tx",="00 00 27 88 6E 27 AD CF ",="..''.n''..",="",="",=""
="08:13:55.918.727.320 085.980us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:13:55.918.813.400 086.080us",="Tx",="00 00 B4 19 18 D2 D6 ",=".......",="",="",=""
="08:14:56.787.721.660 060.868s",="Tx",="11 00 2A 21 00 21 11 FF ",="..* !.!..",="",="",=""
="08:14:56.787.807.660 086.000us",="Tx",="10 10 2B E5 73 FF 00 00 ",="..+.s...",="",="",=""
="08:14:56.787.893.640 085.980us",="Tx",="EA 60 00 27 A4 D9 00 00 ",=".`.''....",="",="",=""
="08:14:56.787.979.580 085.940us (Feb-02-2024)",="Tx",="00 00 27 88 43 27 AD C5 ",="..''.C''..",="",="",=""
="08:14:56.788.065.540 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:14:56.788.151.600 086.060us",="Tx",="00 00 B4 19 18 A4 56 ",="......V",="",="",=""
="08:15:57.662.353.580 060.874s",="Tx",="11 00 2A 22 00 22 11 FF ",="..* "".""..",="",="",=""
="08:15:57.662.439.560 085.980us",="Tx",="10 10 2B E6 73 FF 00 00 ",="..+.s...",="",="",=""
="08:15:57.662.525.520 085.960us",="Tx",="EA 60 00 27 A4 DA 00 00 ",=".`.''....",="",="",=""
="08:15:57.662.611.420 085.900us",="Tx",="00 00 27 88 3F 27 AD DF ",="..''.?''..",="",="",=""
="08:15:57.662.697.340 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:15:57.662.783.360 086.020us",="Tx",="00 00 B4 19 18 74 45 ",=".....tE",="",="",=""
="08:16:58.535.302.300 060.872s",="Tx",="11 00 2A 23 00 23 11 FF ",="..* #.#..",="",="",=""
="08:16:58.535.388.240 085.940us",="Tx",="10 10 2B E7 73 FF 00 00 ",="..+.s...",="",="",=""
="08:16:58.535.474.180 085.940us",="Tx",="EA 60 00 27 A4 DB 00 00 ",=".`.''....",="",="",=""
="08:16:58.535.560.040 085.860us",="Tx",="00 00 27 88 2C 27 AD A7 ","..''.,''..",="",="",=""
="08:16:58.535.645.940 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:16:58.535.731.940 086.000us",="Tx",="00 00 B4 19 18 43 DF ",=".....C.",="",="",=""
="08:17:59.399.571.080 060.863s",="Tx",="11 00 2A 01 00 01 20 FF ",="..* ... .",="",="",=""
="08:17:59.399.657.040 085.960us",="Tx",="10 10 2B E8 74 FF 00 00 ",="..+.t...",="",="",=""
="08:17:59.399.743.000 085.960us (Feb-02-2024)",="Tx",="EA 60 00 27 A4 DC 00 00 ",=".`.''....",="",="",=""
="08:17:59.399.828.900 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:17:59.399.914.820 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:17:59.400.000.880 086.060us",="Tx",="00 EA B4 19 18 F2 8D ",=".......",="",="",=""
="08:19:00.265.848.400 060.865s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:19:00.265.934.340 085.940us",="Tx",="10 10 2B E9 75 FF 00 00 ",="..+.u...",="",="",=""
="08:19:00.266.020.260 085.920us",="Tx",="EA 60 00 27 A4 DE 00 00 ",=".`.''....",="",="",=""
="08:19:00.266.106.140 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:19:00.266.192.040 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:19:00.266.278.080 086.040us",="Tx",="00 EB B5 19 18 35 7A ",=".....5z",="",="",=""
="08:20:01.145.231.540 060.878s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:20:01.145.317.500 085.960us",="Tx",="10 10 2B EA 76 FF 00 00 ",="..+.v...",="",="",=""
="08:20:01.145.403.440 085.940us",="Tx",="EA 60 00 27 A4 DF 00 00 ",=".`.''....",="",="",=""
="08:20:01.145.489.340 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:20:01.145.575.260 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:20:01.145.661.300 086.040us",="Tx",="00 EB B5 19 18 30 72 ",=".....0r",="",="",=""
="08:21:02.030.413.300 060.884s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:21:02.030.499.280 085.980us (Feb-02-2024)",="Tx",="10 10 2B EB 77 FF 00 00 ",="..+.w...",="",="",=""
="08:21:02.030.585.180 085.900us",="Tx",="EA 60 00 27 A4 E1 00 00 ",=".`.''....",="",="",=""
="08:21:02.030.671.060 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:21:02.030.756.980 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:21:02.030.843.000 086.020us",="Tx",="00 EC B6 19 18 F3 30 ",="......0",="",="",=""
="08:22:02.914.278.240 060.883s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:22:02.914.364.180 085.940us",="Tx",="10 10 2B EC 78 FF 00 00 ",="..+.x...",="",="",=""
="08:22:02.914.450.080 085.900us",="Tx",="EA 60 00 27 A4 E3 00 00 ",=".`.''....",="",="",=""
="08:22:02.914.535.960 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:22:02.914.621.860 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:22:02.914.707.920 086.060us",="Tx",="00 ED B7 19 18 87 39 ",="......9",="",="",=""
="08:23:03.796.282.420 060.881s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:23:03.796.368.400 085.980us",="Tx",="10 10 2B ED 79 FF 00 00 ",="..+.y...",="",="",=""
="08:23:03.796.454.380 085.980us",="Tx",="EA 60 00 27 A4 E5 00 00 ",=".`.''....",="",="",=""
="08:23:03.796.540.340 085.960us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:23:03.796.626.280 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:23:03.796.712.300 086.020us",="Tx",="00 EE B8 19 18 93 27 ",="......''",="",="",=""
="08:24:04.683.601.440 060.886s (Feb-02-2024)",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:24:04.683.687.400 085.960us",="Tx",="10 10 2B EE 7A FF 00 00 ",="..+.z...",="",="",=""
="08:24:04.683.773.300 085.900us",="Tx",="EA 60 00 27 A4 E7 00 00 ",=".`.''....",="",="",=""
="08:24:04.683.859.180 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:24:04.683.945.080 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:24:04.684.031.140 086.060us",="Tx",="00 EF B9 19 18 8E AE ",=".......",="",="",=""
="08:25:05.562.835.960 060.878s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:25:05.562.921.940 085.980us",="Tx",="10 10 2B EF 7B FF 00 00 ",="..+.{...",="",="",=""
="08:25:05.563.007.860 085.920us",="Tx",="EA 60 00 27 A4 E9 00 00 ",=".`.''....",="",="",=""
="08:25:05.563.093.760 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:25:05.563.179.680 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:25:05.563.265.740 086.060us",="Tx",="00 F0 BA 19 18 13 7D ",="......}",="",="",=""
="08:26:06.437.184.140 060.873s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:26:06.437.270.080 085.940us",="Tx",="10 10 2B F0 7C FF 00 00 ",="..+.|...",="",="",=""
="08:26:06.437.355.980 085.900us",="Tx",="EA 60 00 27 A4 EB 00 00 ",=".`.''....",="",="",=""
="08:26:06.437.441.820 085.840us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:26:06.437.527.700 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:26:06.437.613.700 086.000us",="Tx",="00 F1 BB 19 18 BB C5 ",=".......",="",="",=""
="08:27:07.325.821.760 060.888s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:27:07.325.907.740 085.980us",="Tx",="10 10 2B F1 7D FF 00 00 ",="..+.}...",="",="",=""
="08:27:07.325.993.700 085.960us",="Tx",="EA 60 00 27 A4 ED 00 00 ",=".`.''....",="",="",=""
="08:27:07.326.079.580 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:27:07.326.165.520 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:27:07.326.251.620 086.100us",="Tx",="00 F2 BC 19 18 06 7A ",="......z",="",="",=""
="08:28:08.217.789.820 060.891s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:28:08.217.875.840 086.020us",="Tx",="10 10 2B F2 7E FF 00 00 ",="..+.~...",="",="",=""
="08:28:08.217.961.800 085.960us",="Tx",="EA 60 00 27 A4 EF 00 00 ",=".`.''....",="",="",=""
="08:28:08.218.047.700 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:28:08.218.133.620 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:28:08.218.219.680 086.060us",="Tx",="00 F3 BD 19 18 1B F3 ",=".......",="",="",=""
="08:29:09.110.263.180 060.892s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:29:09.110.349.200 086.020us",="Tx",="10 10 2B F3 80 FF 00 00 ",="..+.....",="",="",=""
="08:29:09.110.435.160 085.960us",="Tx",="EA 60 00 27 A4 F3 00 00 ",=".`.''....",="",="",=""
="08:29:09.110.521.100 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:29:09.110.607.080 085.980us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:29:09.110.693.180 086.100us (Feb-02-2024)",="Tx",="00 F5 BF 19 18 88 DD ",=".......",="",="",=""
="08:30:09.999.684.240 060.888s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:30:09.999.770.240 086.000us",="Tx",="10 10 2B F4 81 FF 00 00 ",="..+.....",="",="",=""
="08:30:09.999.856.260 086.020us",="Tx",="EA 60 00 27 A4 F5 00 00 ",=".`.''....",="",="",=""
="08:30:09.999.942.180 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:30:10.000.028.120 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:30:10.000.114.220 086.100us",="Tx",="00 F6 C0 19 18 3C 76 ",=".....<v",="",="",=""
="08:31:10.888.718.360 060.888s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:31:10.888.804.320 085.960us",="Tx",="10 10 2B F5 82 FF 00 00 ",="..+.....",="",="",=""
="08:31:10.888.890.280 085.960us",="Tx",="EA 60 00 27 A4 F7 00 00 ",=".`.''....",="",="",=""
="08:31:10.888.976.180 085.900us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:31:10.889.062.100 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:31:10.889.148.180 086.080us",="Tx",="00 F7 C1 19 18 09 94 ",=".......",="",="",=""
="08:32:11.772.499.140 060.883s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:32:11.772.585.160 086.020us",="Tx",="10 10 2B F6 83 FF 00 00 ",="..+.....",="",="",=""
="08:32:11.772.671.160 086.000us",="Tx",="EA 60 00 27 A4 F9 00 00 ",=".`.''....",="",="",=""
="08:32:11.772.757.080 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:32:11.772.843.000 085.920us (Feb-02-2024)",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:32:11.772.929.140 086.140us",="Tx",="00 F8 C2 19 18 A7 8B ",=".......",="",="",=""
="08:33:12.652.405.900 060.879s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:33:12.652.491.880 085.980us",="Tx",="10 10 2B F7 84 FF 00 00 ",="..+.....",="",="",=""
="08:33:12.652.577.840 085.960us",="Tx",="EA 60 00 27 A4 FB 00 00 ",=".`.''....",="",="",=""
="08:33:12.652.663.760 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:33:12.652.749.720 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:33:12.652.835.800 086.080us",="Tx",="00 F9 C3 19 18 85 5B ",="......[",="",="",=""
="08:34:13.532.435.500 060.879s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:34:13.532.521.500 086.000us",="Tx",="10 10 2B F8 85 FF 00 00 ",="..+.....",="",="",=""
="08:34:13.532.607.480 085.980us",="Tx",="EA 60 00 27 A4 FD 00 00 ",=".`.''....",="",="",=""
="08:34:13.532.693.420 085.940us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:34:13.532.779.440 086.020us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:34:13.532.865.580 086.140us",="Tx",="00 FA C4 19 18 E1 F5 ",=".......",="",="",=""
="08:35:14.416.610.960 060.883s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:35:14.416.696.960 086.000us",="Tx",="10 10 2B F9 86 FF 00 00 ",="..+.....",="",="",=""
="08:35:14.416.782.940 085.980us",="Tx",="EA 60 00 27 A4 FF 00 00 ",=".`.''....",="",="",=""
="08:35:14.416.868.900 085.960us (Feb-02-2024)",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:35:14.416.954.900 086.000us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:35:14.417.040.980 086.080us",="Tx",="00 FB C5 19 18 D4 17 ",=".......",="",="",=""
="08:36:15.299.236.960 060.882s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:36:15.299.322.920 085.960us",="Tx",="10 10 2B FA 87 FF 00 00 ",="..+.....",="",="",=""
="08:36:15.299.408.860 085.940us",="Tx",="EA 60 00 27 A5 01 00 00 ",=".`.''....",="",="",=""
="08:36:15.299.494.780 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:36:15.299.580.720 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:36:15.299.666.780 086.060us",="Tx",="00 FC C6 19 18 49 3D ",=".....I=",="",="",=""
="08:37:16.182.019.100 060.882s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:37:16.182.105.040 085.940us",="Tx",="10 10 2B FB 88 FF 00 00 ",="..+.....",="",="",=""
="08:37:16.182.190.980 085.940us",="Tx",="EA 60 00 27 A5 03 00 00 ",=".`.''....",="",="",=""
="08:37:16.182.276.860 085.880us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:37:16.182.362.780 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:37:16.182.448.820 086.040us",="Tx",="00 FD C7 19 18 45 89 ",=".....E.",="",="",=""
="08:38:17.054.770.280 060.872s",="Tx",="11 00 2A 01 00 01 11 FF ",="..* .....",="",="",=""
="08:38:17.054.856.280 086.000us",="Tx",="10 10 2B FC 89 FF 00 00 ",="..+.....",="",="",=""
="08:38:17.054.942.240 085.960us (Feb-02-2024)",="Tx",="EA 60 00 27 A5 05 00 00 ",=".`.''....",="",="",=""
="08:38:17.055.028.160 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="08:38:17.055.114.120 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="08:38:17.055.200.200 086.080us",="Tx",="00 FE C8 19 18 29 2A ",=".....)* ",="",="",=""
