="21:34:06.925.385.180 060.869s",="Tx",="11 00 2A FB 00 FB 10 FF ",="..* .....",="",="",=""
="21:34:06.925.471.120 085.940us",="Tx",="10 10 28 48 21 FF 00 00 ",="..(H!...",="",="",=""
="21:34:06.925.557.060 085.940us",="Tx",="EA 60 00 27 A1 6C 00 00 ",=".`.''.l..",="",="",=""
="21:34:06.925.642.940 085.880us",="Tx",="4C 70 27 8C 33 27 B0 ED ",="Lp''.3''..",="",="",=""
="21:34:06.925.728.840 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:34:06.925.814.800 085.960us",="Tx",="00 00 75 16 15 B7 B9 ",="..u....",="",="",=""
="21:35:07.794.275.220 060.868s (Jan-25-2024)",="Tx",="11 00 2A 38 00 38 10 FF ",="..* 8.8..",="",="",=""
="21:35:07.794.361.160 085.940us",="Tx",="10 10 28 49 21 FF 00 00 ",="..(I!...",="",="",=""
="21:35:07.794.447.080 085.920us",="Tx",="EA 60 00 27 A1 6D 00 00 ",=".`.''.m..",="",="",=""
="21:35:07.794.532.940 085.860us",="Tx",="4C AA 27 8C 34 27 B0 EB ",="L.''.4''..",="",="",=""
="21:35:07.794.618.820 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:35:07.794.704.820 086.000us",="Tx",="00 00 75 16 15 A2 6A ",="..u...j",="",="",=""
="21:36:08.667.529.460 060.872s",="Tx",="11 00 2A 75 00 75 10 FF ",="..* u.u..",="",="",=""
="21:36:08.667.615.420 085.960us",="Tx",="10 10 28 4A 21 FF 00 00 ",="..(J!...",="",="",=""
="21:36:08.667.701.360 085.940us",="Tx",="EA 60 00 27 A1 6E 00 00 ",=".`.''.n..",="",="",=""
="21:36:08.667.787.260 085.900us",="Tx",="4C E3 27 8C 38 27 B0 F6 ",="L.''.8''..",="",="",=""
="21:36:08.667.873.180 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:36:08.667.959.180 086.000us",="Tx",="00 00 75 16 15 73 3E ",="..u..s>",="",="",=""
="21:37:09.545.982.580 060.878s",="Tx",="11 00 2A B2 00 B2 10 FF ",="..* .....",="",="",=""
="21:37:09.546.068.540 085.960us",="Tx",="10 10 28 4B 21 FF 00 00 ",="..(K!...",="",="",=""
="21:37:09.546.154.520 085.980us",="Tx",="EA 60 00 27 A1 70 00 00 ",=".`.''.p..",="",="",=""
="21:37:09.546.240.420 085.900us",="Tx",="4D 56 27 8C 23 27 B0 DA ",="MV''.#''..",="",="",=""
="21:37:09.546.326.360 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:37:09.546.412.360 086.000us",="Tx",="00 00 75 16 15 7B 30 ",="..u..{0",="",="",=""
="21:38:10.417.607.940 060.871s",="Tx",="11 00 2A EF 00 EF 10 FF ",="..* .....",="",="",=""
="21:38:10.417.693.880 085.940us",="Tx",="10 10 28 4C 21 FF 00 00 ",="..(L!...",="",="",=""
="21:38:10.417.779.800 085.920us",="Tx",="EA 60 00 27 A1 71 00 00 ",=".`.''.q..",="",="",=""
="21:38:10.417.865.680 085.880us",="Tx",="4D 8F 27 8C 2A 27 B1 11 ",="M.''.* ''..",="",="",=""
="21:38:10.417.951.580 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:38:10.418.037.560 085.980us",="Tx",="00 00 75 16 15 7E E9 ",="..u..~.",="",="",=""
="21:39:11.296.757.540 060.878s",="Tx",="11 00 2A 12 00 12 10 FF ",="..* .....",="",="",=""
="21:39:11.296.843.500 085.960us",="Tx",="10 10 28 4D 22 FF 00 00 ",="..(M""...",="",="",=""
="21:39:11.296.929.440 085.940us",="Tx",="EA 60 00 27 A1 72 00 00 ",=".`.''.r..",="",="",=""
="21:39:11.297.015.360 085.920us",="Tx",="00 00 00 00 00 00 00 00 ",="........",="",="",=""
="21:39:11.297.101.280 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:39:11.297.187.300 086.020us",="Tx",="00 00 75 16 15 6E A9 ",="..u..n.",="",="",=""
="21:40:12.167.168.340 060.869s",="Tx",="11 00 2A 4F 00 4F 10 FF ",="..* O.O..",="",="",=""
="21:40:12.167.254.280 085.940us",="Tx",="10 10 28 4E 22 FF 00 00 ",="..(N""...",="",="",=""
="21:40:12.167.340.260 085.980us",="Tx",="EA 60 00 27 A1 73 00 00 ",=".`.''.s..",="",="",=""
="21:40:12.167.426.200 085.940us",="Tx",="4D F8 FF FF FF 27 B0 C6 ",="M....''..",="",="",=""
="21:40:12.167.512.120 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:40:12.167.598.120 086.000us (Jan-25-2024)",="Tx",="00 01 75 16 15 D9 3C ",="..u...<",="",="",=""
="21:41:13.039.846.600 060.872s",="Tx",="11 00 2A 8C 00 8C 10 FF ",="..* .....",="",="",=""
="21:41:13.039.932.500 085.900us",="Tx",="10 10 28 4F 22 FF 00 00 ",="..(O""...",="",="",=""
="21:41:13.040.018.420 085.920us",="Tx",="EA 60 00 27 A1 74 00 00 ",=".`.''.t..",="",="",=""
="21:41:13.040.104.320 085.900us",="Tx",="4E 31 27 8C 1B 27 B0 BB ",="N1''..''..",="",="",=""
="21:41:13.040.190.240 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:41:13.040.276.180 085.940us",="Tx",="00 00 75 16 15 CF 98 ",="..u....",="",="",=""
="21:42:13.916.401.540 060.876s",="Tx",="11 00 2A C9 00 C9 10 FF ",="..* .....",="",="",=""
="21:42:13.916.487.500 085.960us",="Tx",="10 10 28 50 22 FF 00 00 ",="..(P""...",="",="",=""
="21:42:13.916.573.440 085.940us",="Tx",="EA 60 00 27 A1 75 00 00 ",=".`.''.u..",="",="",=""
="21:42:13.916.659.340 085.900us",="Tx",="4E 6B 27 8C 15 27 B0 FB ",="Nk''..''..",="",="",=""
="21:42:13.916.745.260 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:42:13.916.831.280 086.020us",="Tx",="00 00 75 16 15 15 F5 ",="..u....",="",="",=""
="21:43:14.789.548.900 060.872s",="Tx",="11 00 2A 06 00 06 10 FF ",="..* .....",="",="",=""
="21:43:14.789.634.840 085.940us",="Tx",="10 10 28 51 22 FF 00 00 ",="..(Q""...",="",="",=""
="21:43:14.789.720.760 085.920us",="Tx",="EA 60 00 27 A1 76 00 00 ",=".`.''.v..",="",="",=""
="21:43:14.789.806.620 085.860us",="Tx",="4E A4 27 8C 3C 27 B1 07 ",="N.''.<''..",="",="",=""
="21:43:14.789.892.540 085.920us (Jan-25-2024)",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:43:14.789.978.540 086.000us",="Tx",="00 00 75 16 15 59 BB ",="..u..Y.",="",="",=""
="21:44:15.659.757.960 060.869s",="Tx",="11 00 2A 43 00 43 10 FF ",="..* C.C..",="",="",=""
="21:44:15.659.843.900 085.940us",="Tx",="10 10 28 52 22 FF 00 00 ",="..(R""...",="",="",=""
="21:44:15.659.929.840 085.940us",="Tx",="EA 60 00 27 A1 77 00 00 ",=".`.''.w..",="",="",=""
="21:44:15.660.015.720 085.880us",="Tx",="4E DD 27 8B E1 27 B0 F6 ",="N.''..''..",="",="",=""
="21:44:15.660.101.640 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:44:15.660.187.620 085.980us",="Tx",="00 00 75 16 15 27 83 ",="..u..''.",="",="",=""
="21:45:16.527.044.500 060.866s",="Tx",="11 00 2A 80 00 80 10 FF ",="..* .....",="",="",=""
="21:45:16.527.130.440 085.940us",="Tx",="10 10 28 53 22 FF 00 00 ",="..(S""...",="",="",=""
="21:45:16.527.216.320 085.880us",="Tx",="EA 60 00 27 A1 78 00 00 ",=".`.''.x..",="",="",=""
="21:45:16.527.302.220 085.900us",="Tx",="4F 17 27 8C 21 27 B1 0A ",="O.''.!''..",="",="",=""
="21:45:16.527.388.080 085.860us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:45:16.527.474.060 085.980us",="Tx",="00 00 75 16 15 08 1D ",="..u....",="",="",=""
="21:46:17.395.300.280 060.867s",="Tx",="11 00 2A BD 00 BD 10 FF ",="..* .....",="",="",=""
="21:46:17.395.386.260 085.980us",="Tx",="10 10 28 54 22 FF 00 00 ",="..(T""...",="",="",=""
="21:46:17.395.472.180 085.920us",="Tx",="EA 60 00 27 A1 79 00 00 ",=".`.''.y..",="",="",=""
="21:46:17.395.558.080 085.900us (Jan-25-2024)",="Tx",="4F 50 27 8B F3 27 B0 CE ",="OP''..''..",="",="",=""
="21:46:17.395.644.060 085.980us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:46:17.395.730.040 085.980us",="Tx",="00 00 75 16 15 A5 33 ",="..u...3",="",="",=""
="21:47:18.277.826.720 060.882s",="Tx",="11 00 2A FA 00 FA 10 FF ",="..* .....",="",="",=""
="21:47:18.277.912.640 085.920us",="Tx",="10 10 28 55 22 FF 00 00 ",="..(U""...",="",="",=""
="21:47:18.277.998.520 085.880us",="Tx",="EA 60 00 27 A1 7A 00 00 ",=".`.''.z..",="",="",=""
="21:47:18.278.084.400 085.880us",="Tx",="4F 89 27 8C 1B 27 B0 E1 ",="O.''..''..",="",="",=""
="21:47:18.278.170.280 085.880us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:47:18.278.256.260 085.980us",="Tx",="00 00 75 16 15 F4 7A ",="..u...z",="",="",=""
="21:48:19.156.905.360 060.878s",="Tx",="11 00 2A 37 00 37 10 FF ",="..* 7.7..",="",="",=""
="21:48:19.156.991.420 086.060us",="Tx",="10 10 28 56 22 FF 00 00 ",="..(V""...",="",="",=""
="21:48:19.157.077.480 086.060us",="Tx",="EA 60 00 27 A1 7B 00 00 ",=".`.''.{..",="",="",=""
="21:48:19.157.163.440 085.960us",="Tx",="4F C2 27 8B F3 27 B0 FF ",="O.''..''..",="",="",=""
="21:48:19.157.249.400 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:48:19.157.335.440 086.040us",="Tx",="00 00 75 16 15 C3 8B ",="..u....",="",="",=""
="21:49:20.041.138.700 060.883s",="Tx",="11 00 2A 74 00 74 10 FF ",="..* t.t..",="",="",=""
="21:49:20.041.224.640 085.940us",="Tx",="10 10 28 57 22 FF 00 00 ",="..(W""...",="",="",=""
="21:49:20.041.310.580 085.940us (Jan-25-2024)",="Tx",="EA 60 00 27 A1 7C 00 00 ",=".`.''.|..",="",="",=""
="21:49:20.041.396.480 085.900us",="Tx",="4F FC 27 8B F8 27 B1 3A ",="O.''..''.:",="",="",=""
="21:49:20.041.482.440 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:49:20.041.568.480 086.040us",="Tx",="00 00 75 16 15 41 9D ",="..u..A.",="",="",=""
="21:50:20.926.640.080 060.885s",="Tx",="11 00 2A B1 00 B1 10 FF ",="..* .....",="",="",=""
="21:50:20.926.726.040 085.960us",="Tx",="10 10 28 58 22 FF 00 00 ",="..(X""...",="",="",=""
="21:50:20.926.812.020 085.980us",="Tx",="EA 60 00 27 A1 7D 00 00 ",=".`.''.}..",="",="",=""
="21:50:20.926.897.920 085.900us",="Tx",="50 35 27 8C 1B 27 B1 0E ",="P5''..''..",="",="",=""
="21:50:20.926.983.880 085.960us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:50:20.927.069.880 086.000us",="Tx",="00 00 75 16 15 AB 79 ",="..u...y",="",="",=""
="21:51:21.816.154.320 060.889s",="Tx",="11 00 2A EE 00 EE 10 FF ",="..* .....",="",="",=""
="21:51:21.816.240.260 085.940us",="Tx",="10 10 28 59 22 FF 00 00 ",="..(Y""...",="",="",=""
="21:51:21.816.326.200 085.940us",="Tx",="EA 60 00 27 A1 7E 00 00 ",=".`.''.~..",="",="",=""
="21:51:21.816.412.080 085.880us",="Tx",="50 6E 27 8B EF 27 B1 09 ",="Pn''..''..",="",="",=""
="21:51:21.816.498.000 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:51:21.816.583.980 085.980us",="Tx",="00 00 75 16 15 A3 3B ",="..u...;",="",="",=""
="21:52:22.702.200.980 060.885s",="Tx",="11 00 2A 2B 00 2B 10 FF ",="..* +.+..",="",="",=""
="21:52:22.702.286.900 085.920us (Jan-25-2024)",="Tx",="10 10 28 5A 22 FF 00 00 ",="..(Z""...",="",="",=""
="21:52:22.702.372.820 085.920us",="Tx",="EA 60 00 27 A1 7F 00 00 ",=".`.''....",="",="",=""
="21:52:22.702.458.720 085.900us",="Tx",="50 A7 27 8C 18 27 B1 0D ",="P.''..''..",="",="",=""
="21:52:22.702.544.640 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:52:22.702.630.680 086.040us",="Tx",="00 00 75 16 15 F6 2F ",="..u.../",="",="",=""
="21:53:23.589.439.860 060.886s",="Tx",="11 00 2A 68 00 68 10 FF ",="..* h.h..",="",="",=""
="21:53:23.589.525.800 085.940us",="Tx",="10 10 28 5B 22 FF 00 00 ",="..([""...",="",="",=""
="21:53:23.589.611.720 085.920us",="Tx",="EA 60 00 27 A1 80 00 00 ",=".`.''....",="",="",=""
="21:53:23.589.697.600 085.880us",="Tx",="50 E1 27 8C 16 27 B0 F3 ",="P.''..''..",="",="",=""
="21:53:23.589.783.500 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:53:23.589.869.480 085.980us",="Tx",="00 00 75 16 15 FC F9 ",="..u....",="",="",=""
="21:54:24.475.820.020 060.885s",="Tx",="11 00 2A A5 00 A5 10 FF ",="..* .....",="",="",=""
="21:54:24.475.906.020 086.000us",="Tx",="10 10 28 5C 22 FF 00 00 ",="..(\""...",="",="",=""
="21:54:24.475.992.000 085.980us",="Tx",="EA 60 00 27 A1 82 00 00 ",=".`.''....",="",="",=""
="21:54:24.476.077.900 085.900us",="Tx",="51 53 27 8B FD 27 B1 05 ",="QS''..''..",="",="",=""
="21:54:24.476.163.820 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:54:24.476.249.780 085.960us",="Tx",="00 00 75 16 15 60 FB ",="..u..`.",="",="",=""
="21:55:25.390.750.920 060.914s (Jan-25-2024)",="Tx",="11 00 2A E2 00 E2 10 FF ",="..* .....",="",="",=""
="21:55:25.390.836.840 085.920us",="Tx",="10 10 28 5D 22 FF 00 00 ",="..(]""...",="",="",=""
="21:55:25.390.922.780 085.940us",="Tx",="EA 60 00 27 A1 83 00 00 ",=".`.''....",="",="",=""
="21:55:25.391.008.640 085.860us",="Tx",="51 8C 27 8C 0C 27 B1 04 ",="Q.''..''..",="",="",=""
="21:55:25.391.094.560 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:55:25.391.180.580 086.020us",="Tx",="00 00 75 16 15 16 2E ",="..u....",="",="",=""
="21:56:26.298.690.740 060.907s",="Tx",="11 00 2A 1F 00 1F 10 FF ",="..* .....",="",="",=""
="21:56:26.298.776.680 085.940us",="Tx",="10 10 28 5E 22 FF 00 00 ",="..(^""...",="",="",=""
="21:56:26.298.862.620 085.940us",="Tx",="EA 60 00 27 A1 84 00 00 ",=".`.''....",="",="",=""
="21:56:26.298.948.500 085.880us",="Tx",="51 C6 27 8C 2C 27 B1 04 ","Q.''.,''..",="",="",=""
="21:56:26.299.034.400 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:56:26.299.120.380 085.980us",="Tx",="00 00 75 16 15 86 23 ",="..u...#",="",="",=""
="21:57:27.202.651.440 060.903s",="Tx",="11 00 2A 5C 00 5C 10 FF ",="..* \.\..",="",="",=""
="21:57:27.202.737.340 085.900us",="Tx",="10 10 28 5F 22 FF 00 00 ",="..(_""...",="",="",=""
="21:57:27.202.823.240 085.900us",="Tx",="EA 60 00 27 A1 85 00 00 ",=".`.''....",="",="",=""
="21:57:27.202.909.140 085.900us",="Tx",="51 FF 27 8C 04 27 B0 F7 ",="Q.''..''..",="",="",=""
="21:57:27.202.995.040 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:57:27.203.081.020 085.980us",="Tx",="00 00 75 16 15 63 5D ",="..u..c]",="",="",=""
="21:58:28.121.051.080 060.917s",="Tx",="11 00 2A 99 00 99 10 FF ",="..* .....",="",="",=""
="21:58:28.121.137.040 085.960us",="Tx",="10 10 28 60 22 FF 00 00 ",="..(`""...",="",="",=""
="21:58:28.121.223.000 085.960us",="Tx",="EA 60 00 27 A1 86 00 00 ",=".`.''....",="",="",=""
="21:58:28.121.308.920 085.920us",="Tx",="52 38 27 8C 12 27 B1 04 ",="R8''..''..",="",="",=""
="21:58:28.121.394.840 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:58:28.121.480.840 086.000us",="Tx",="00 00 75 16 15 9F AC ",="..u....",="",="",=""
="21:59:29.042.754.160 060.921s",="Tx",="11 00 2A D6 00 D6 10 FF ",="..* .....",="",="",=""
="21:59:29.042.840.100 085.940us",="Tx",="10 10 28 61 22 FF 00 00 ",="..(a""...",="",="",=""
="21:59:29.042.926.060 085.960us",="Tx",="EA 60 00 27 A1 87 00 00 ",=".`.''....",="",="",=""
="21:59:29.043.011.980 085.920us",="Tx",="52 71 27 8C 29 27 B1 1C ",="Rq''.)''..",="",="",=""
="21:59:29.043.097.880 085.900us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="21:59:29.043.183.880 086.000us",="Tx",="00 00 75 16 15 8E 12 ",="..u....",="",="",=""
="22:00:29.955.538.800 060.912s",="Tx",="11 00 2A 13 00 13 10 FF ",="..* .....",="",="",=""
="22:00:29.955.624.740 085.940us",="Tx",="10 10 28 62 22 FF 00 00 ",="..(b""...",="",="",=""
="22:00:29.955.710.700 085.960us",="Tx",="EA 60 00 27 A1 88 00 00 ",=".`.''....",="",="",=""
="22:00:29.955.796.580 085.880us",="Tx",="52 AB 27 8B E0 27 B1 19 ",="R.''..''..",="",="",=""
="22:00:29.955.882.520 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:00:29.955.968.500 085.980us (Jan-25-2024)",="Tx",="00 00 75 16 15 48 8D ",="..u..H.",="",="",=""
="22:01:30.848.874.200 060.892s",="Tx",="11 00 2A 50 00 50 10 FF ",="..* P.P..",="",="",=""
="22:01:30.848.960.140 085.940us",="Tx",="10 10 28 63 22 FF 00 00 ",="..(c""...",="",="",=""
="22:01:30.849.046.100 085.960us",="Tx",="EA 60 00 27 A1 89 00 00 ",=".`.''....",="",="",=""
="22:01:30.849.132.000 085.900us",="Tx",="52 E4 27 8C 1B 27 B1 26 ",="R.''..''.&",="",="",=""
="22:01:30.849.217.940 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:01:30.849.303.960 086.020us",="Tx",="00 00 75 16 15 83 CC ",="..u....",="",="",=""
="22:02:31.746.085.880 060.896s",="Tx",="11 00 2A 8D 00 8D 10 FF ",="..* .....",="",="",=""
="22:02:31.746.171.860 085.980us",="Tx",="10 10 28 64 22 FF 00 00 ",="..(d""...",="",="",=""
="22:02:31.746.257.820 085.960us",="Tx",="EA 60 00 27 A1 8A 00 00 ",=".`.''....",="",="",=""
="22:02:31.746.343.740 085.920us",="Tx",="53 1D 27 8C 1A 27 B1 1E ",="S.''..''..",="",="",=""
="22:02:31.746.429.760 086.020us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:02:31.746.515.840 086.080us",="Tx",="00 00 75 16 15 01 C0 ",="..u....",="",="",=""
="22:03:32.642.986.660 060.896s",="Tx",="11 00 2A CA 00 CA 10 FF ",="..* .....",="",="",=""
="22:03:32.643.072.640 085.980us",="Tx",="10 10 28 65 22 FF 00 00 ",="..(e""...",="",="",=""
="22:03:32.643.158.620 085.980us",="Tx",="EA 60 00 27 A1 8B 00 00 ",=".`.''....",="",="",=""
="22:03:32.643.244.580 085.960us",="Tx",="53 56 27 8C 15 27 B1 07 ",="SV''..''..",="",="",=""
="22:03:32.643.330.540 085.960us (Jan-25-2024)",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:03:32.643.416.680 086.140us",="Tx",="00 00 75 16 15 32 6B ",="..u..2k",="",="",=""
="22:04:33.532.450.140 060.889s",="Tx",="11 00 2A 07 00 07 10 FF ",="..* .....",="",="",=""
="22:04:33.532.536.060 085.920us",="Tx",="10 10 28 66 22 FF 00 00 ",="..(f""...",="",="",=""
="22:04:33.532.622.000 085.940us",="Tx",="EA 60 00 27 A1 8C 00 00 ",=".`.''....",="",="",=""
="22:04:33.532.707.900 085.900us",="Tx",="53 90 27 8C 18 27 B0 DB ",="S.''..''..",="",="",=""
="22:04:33.532.793.820 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:04:33.532.879.800 085.980us",="Tx",="00 00 75 16 15 B0 E3 ",="..u....",="",="",=""
="22:05:34.426.101.800 060.893s",="Tx",="11 00 2A 44 00 44 10 FF ",="..* D.D..",="",="",=""
="22:05:34.426.187.700 085.900us",="Tx",="10 10 28 67 22 FF 00 00 ",="..(g""...",="",="",=""
="22:05:34.426.273.600 085.900us",="Tx",="EA 60 00 27 A1 8D 00 00 ",=".`.''....",="",="",=""
="22:05:34.426.359.520 085.920us",="Tx",="53 C9 27 8B FA 27 B1 09 ",="S.''..''..",="",="",=""
="22:05:34.426.445.460 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:05:34.426.531.420 085.960us",="Tx",="00 00 75 16 15 06 F5 ",="..u....",="",="",=""
="22:06:35.326.799.200 060.900s",="Tx",="11 00 2A 81 00 81 10 FF ",="..* .....",="",="",=""
="22:06:35.326.885.080 085.880us",="Tx",="10 10 28 68 22 FF 00 00 ",="..(h""...",="",="",=""
="22:06:35.326.970.980 085.900us",="Tx",="EA 60 00 27 A1 8E 00 00 ",=".`.''....",="",="",=""
="22:06:35.327.056.820 085.840us (Jan-25-2024)",="Tx",="54 02 27 8C 11 27 B1 2B ",="T.''..''.+",="",="",=""
="22:06:35.327.142.680 085.860us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:06:35.327.228.620 085.940us",="Tx",="00 00 75 16 15 E2 4A ",="..u...J",="",="",=""
="22:07:36.242.986.420 060.915s",="Tx",="11 00 2A BE 00 BE 10 FF ",="..* .....",="",="",=""
="22:07:36.243.072.360 085.940us",="Tx",="10 10 28 69 22 FF 00 00 ",="..(i""...",="",="",=""
="22:07:36.243.158.280 085.920us",="Tx",="EA 60 00 27 A1 8F 00 00 ",=".`.''....",="",="",=""
="22:07:36.243.244.180 085.900us",="Tx",="54 3B 27 8B DF 27 B0 FA ",="T;''..''..",="",="",=""
="22:07:36.243.330.100 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:07:36.243.416.100 086.000us",="Tx",="00 00 75 16 15 FD 16 ",="..u....",="",="",=""
="22:08:37.152.990.700 060.909s",="Tx",="11 00 2A FB 00 FB 10 FF ",="..* .....",="",="",=""
="22:08:37.153.076.640 085.940us",="Tx",="10 10 28 6A 22 FF 00 00 ",="..(j""...",="",="",=""
="22:08:37.153.162.600 085.960us",="Tx",="EA 60 00 27 A1 90 00 00 ",=".`.''....",="",="",=""
="22:08:37.153.248.500 085.900us",="Tx",="54 75 27 8C 18 27 B1 26 ",="Tu''..''.&",="",="",=""
="22:08:37.153.334.420 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:08:37.153.420.420 086.000us",="Tx",="00 00 75 16 15 A4 17 ",="..u....",="",="",=""
="22:09:38.066.201.380 060.912s",="Tx",="11 00 2A 38 00 38 10 FF ",="..* 8.8..",="",="",=""
="22:09:38.066.287.320 085.940us",="Tx",="10 10 28 6B 22 FF 00 00 ",="..(k""...",="",="",=""
="22:09:38.066.373.240 085.920us (Jan-25-2024)",="Tx",="EA 60 00 27 A1 91 00 00 ",=".`.''....",="",="",=""
="22:09:38.066.459.120 085.880us",="Tx",="54 AE 27 8B F4 27 B1 05 ",="T.''..''..",="",="",=""
="22:09:38.066.545.060 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:09:38.066.631.060 086.000us",="Tx",="00 00 75 16 15 6D 91 ",="..u..m.",="",="",=""
="22:10:38.965.418.080 060.898s",="Tx",="11 00 2A 75 00 75 10 FF ",="..* u.u..",="",="",=""
="22:10:38.965.504.040 085.960us",="Tx",="10 10 28 6C 22 FF 00 00 ",="..(l""...",="",="",=""
="22:10:38.965.589.960 085.920us",="Tx",="EA 60 00 27 A1 92 00 00 ",=".`.''....",="",="",=""
="22:10:38.965.675.840 085.880us",="Tx",="54 E7 27 8C 0B 27 B0 FA ",="T.''..''..",="",="",=""
="22:10:38.965.761.760 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:10:38.965.847.740 085.980us",="Tx",="00 00 75 16 15 3E DF ",="..u..>.",="",="",=""
="22:11:39.863.589.800 060.897s",="Tx",="11 00 2A B2 00 B2 10 FF ",="..* .....",="",="",=""
="22:11:39.863.675.740 085.940us",="Tx",="10 10 28 6D 22 FF 00 00 ",="..(m""...",="",="",=""
="22:11:39.863.761.680 085.940us",="Tx",="EA 60 00 27 A1 93 00 00 ",=".`.''....",="",="",=""
="22:11:39.863.847.600 085.920us",="Tx",="55 20 27 8C 15 27 B0 F1 ",="U ''..''..",="",="",=""
="22:11:39.863.933.540 085.940us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:11:39.864.019.540 086.000us",="Tx",="00 00 75 16 15 8E EF ",="..u....",="",="",=""
="22:12:40.751.378.080 060.887s",="Tx",="11 00 2A EF 00 EF 10 FF ",="..* .....",="",="",=""
="22:12:40.751.464.020 085.940us (Jan-25-2024)",="Tx",="10 10 28 6E 22 FF 00 00 ",="..(n""...",="",="",=""
="22:12:40.751.549.980 085.960us",="Tx",="EA 60 00 27 A1 94 00 00 ",=".`.''....",="",="",=""
="22:12:40.751.635.860 085.880us",="Tx",="55 5A 27 8B DC 27 B1 46 ",="UZ''..''.F",="",="",=""
="22:12:40.751.721.780 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:12:40.751.807.740 085.960us",="Tx",="00 00 75 16 15 95 F2 ",="..u....",="",="",=""
="22:13:41.626.303.320 060.874s",="Tx",="11 00 2A 2C 00 2C 10 FF ","..* ,.,..",="",="",=""
="22:13:41.626.389.280 085.960us",="Tx",="10 10 28 6F 22 FF 00 00 ",="..(o""...",="",="",=""
="22:13:41.626.475.220 085.940us",="Tx",="EA 60 00 27 A1 95 00 00 ",=".`.''....",="",="",=""
="22:13:41.626.561.120 085.900us",="Tx",="55 93 27 8C 23 27 B0 E2 ",="U.''.#''..",="",="",=""
="22:13:41.626.647.040 085.920us",="Tx",="00 00 00 00 EA 60 10 00 ",=".....`..",="",="",=""
="22:13:41.626.733.020 085.980us",="Tx",="00 00 75 16 15 FA E2 ",="..u....",="",="",=""
="22:14:42.501.792.500 060.875s",="Tx",="11 00 2A 69 00 69 10 FF ",="..* i.i..",="",="",=""
