Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
1255,"=""01:04:04.227.556.920 086.080us""",26,10,7F,471346995,39,FF,60000,24,04 CC,1.5437479667363128,1.5494545161073823,0,00 00 00 64,0,0,51,28,27
1256,"=""01:04:06.277.602.920 086.060us""",28,10,7F,471346996,39,FF,60000,24,04 CC,1.5437479667363128,1.5494545161073823,0,00 00 00 64,0,0,51,28,27
1257,"=""01:04:08.324.009.200 086.060us""",30,10,7F,471346997,39,FF,60000,24,04 CC,1.5437479667363128,1.5494545161073823,0,00 00 00 64,0,0,51,28,27
1258,"=""01:04:10.372.777.980 086.100us""",32,10,7F,471346998,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1259,"=""01:04:12.419.522.940 086.040us""",34,10,7F,471346999,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1260,"=""01:04:14.466.355.080 086.060us""",36,10,7F,471347000,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1261,"=""01:04:16.513.974.260 086.080us""",38,10,7F,471347001,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1262,"=""01:04:18.563.561.100 086.280us""",40,10,7F,471347002,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1263,"=""01:04:20.610.206.740 086.080us""",42,10,7F,471347003,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1264,"=""01:04:22.659.682.380 086.200us""",44,10,7F,471347004,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1265,"=""01:04:24.706.201.860 086.080us""",46,10,7F,471347005,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1266,"=""01:04:26.756.079.980 086.080us""",48,10,7F,471347006,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1267,"=""01:04:28.802.987.880 086.260us""",50,10,7F,471347007,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1268,"=""01:04:30.850.043.780 086.080us""",52,10,7F,471347008,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1269,"=""01:04:32.899.628.400 086.120us""",54,10,7F,471347009,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1270,"=""01:04:34.946.556.840 086.080us""",56,10,7F,471347010,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1271,"=""01:04:36.996.116.880 086.100us""",58,10,7F,471347011,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1272,"=""01:04:39.042.513.540 086.040us""",60,10,7F,471347012,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1273,"=""01:04:41.092.194.740 086.080us""",62,10,7F,471347013,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1274,"=""01:04:43.138.691.020 086.080us""",64,10,7F,471347014,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1275,"=""01:04:45.185.728.300 086.100us""",66,10,7F,471347015,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1276,"=""01:04:47.232.957.280 086.040us""",68,10,7F,471347016,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1277,"=""01:04:49.282.504.420 086.080us""",70,10,7F,471347017,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1278,"=""01:04:51.329.533.320 086.060us""",72,10,7F,471347018,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1279,"=""01:04:53.376.576.200 086.100us""",74,10,7F,471347019,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1280,"=""01:04:55.423.337.300 086.080us""",76,10,7F,471347020,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1281,"=""01:04:57.473.273.560 086.080us""",78,10,7F,471347021,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1282,"=""01:04:59.520.173.120 086.060us""",80,10,7F,471347022,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1283,"=""01:05:01.566.368.540 086.120us""",82,10,7F,471347023,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1284,"=""01:05:03.613.135.540 086.140us""",84,10,7F,471347024,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1285,"=""01:05:05.660.028.780 086.080us""",86,10,7F,471347025,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1286,"=""01:05:07.707.509.680 086.120us""",88,10,7F,471347026,39,FF,60000,25,04 E9,1.5437735967366215,1.5493889509903134,0,00 00 00 64,0,0,51,28,27
1287,"=""01:05:09.756.176.200 086.140us""",90,10,7F,471347027,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1288,"=""01:05:11.802.982.720 086.080us""",92,10,7F,471347028,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1289,"=""01:05:13.849.817.800 086.060us""",94,10,7F,471347029,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1290,"=""01:05:15.899.927.740 086.080us""",96,10,7F,471347030,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1291,"=""01:05:17.947.175.400 086.100us""",98,10,7F,471347031,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1292,"=""01:05:19.994.260.060 086.240us""",100,10,7F,471347032,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1293,"=""01:05:22.041.335.800 086.100us""",102,10,7F,471347033,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1294,"=""01:05:24.088.213.160 086.100us""",104,10,7F,471347034,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1295,"=""01:05:26.138.173.460 086.200us""",106,10,7F,471347035,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1296,"=""01:05:28.185.051.660 086.040us""",108,10,7F,471347036,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1297,"=""01:05:30.231.987.180 086.060us""",110,10,7F,471347037,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1298,"=""01:05:32.279.185.620 086.080us""",112,10,7F,471347038,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1299,"=""01:05:34.329.079.180 086.240us""",114,10,7F,471347039,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1300,"=""01:05:36.375.819.380 086.060us""",116,10,7F,471347040,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1301,"=""01:05:38.422.944.680 086.060us""",118,10,7F,471347041,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1302,"=""01:05:40.473.173.660 086.080us""",120,10,7F,471347042,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1303,"=""01:05:42.520.167.560 086.060us""",122,10,7F,471347043,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1304,"=""01:05:44.566.849.480 086.080us""",124,10,7F,471347044,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1305,"=""01:05:46.614.254.300 086.100us""",126,10,7F,471347045,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1306,"=""01:05:48.663.575.360 086.080us""",128,10,7F,471347046,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1307,"=""01:05:50.710.030.320 086.080us""",130,10,7F,471347047,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1308,"=""01:05:52.757.375.200 086.220us""",132,10,7F,471347048,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1309,"=""01:05:54.806.767.660 086.060us""",134,10,7F,471347049,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1310,"=""01:05:56.853.654.480 086.080us""",136,10,7F,471347050,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1311,"=""01:05:58.900.299.780 086.060us""",138,10,7F,471347051,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1312,"=""01:06:00.947.365.380 086.080us""",140,10,7F,471347052,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1313,"=""01:06:02.997.012.080 086.160us""",142,10,7F,471347053,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1314,"=""01:06:05.043.514.800 086.080us""",144,10,7F,471347054,39,FF,60000,26,05 06,1.543775384876178,1.5494402109909309,0,00 00 00 64,0,0,51,28,27
1315,"=""01:06:07.092.269.340 086.100us""",2,10,7F,471347055,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1316,"=""01:06:09.138.805.540 086.080us""",4,10,7F,471347056,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1317,"=""01:06:11.188.373.360 086.100us""",6,10,7F,471347057,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1318,"=""01:06:13.234.942.000 086.120us""",8,10,7F,471347058,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1319,"=""01:06:15.284.572.980 086.060us""",10,10,7F,471347059,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1320,"=""01:06:17.330.694.660 086.100us""",12,10,7F,471347060,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1321,"=""01:06:19.380.561.840 086.100us""",14,10,7F,471347061,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1322,"=""01:06:21.426.674.320 086.080us""",16,10,7F,471347062,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1323,"=""01:06:23.476.380.620 086.080us""",18,10,7F,471347063,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1324,"=""01:06:25.522.736.680 086.100us""",20,10,7F,471347064,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1325,"=""01:06:27.572.520.160 086.100us""",22,10,7F,471347065,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1326,"=""01:06:29.619.161.580 086.120us""",24,10,7F,471347066,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1327,"=""01:06:31.668.598.940 086.080us""",26,10,7F,471347067,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1328,"=""01:06:33.714.958.380 086.080us""",28,10,7F,471347068,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1329,"=""01:06:35.764.181.920 086.080us""",30,10,7F,471347069,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1330,"=""01:06:37.810.464.660 086.080us""",32,10,7F,471347070,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1331,"=""01:06:39.860.404.420 086.180us""",34,10,7F,471347071,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1332,"=""01:06:41.907.043.500 086.120us""",36,10,7F,471347072,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1333,"=""01:06:43.953.564.000 086.040us""",38,10,7F,471347073,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1334,"=""01:06:46.003.210.480 086.100us""",40,10,7F,471347074,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1335,"=""01:06:48.049.666.320 086.080us""",42,10,7F,471347075,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1336,"=""01:06:50.097.121.120 086.100us""",44,10,7F,471347076,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1337,"=""01:06:52.146.768.280 086.100us""",46,10,7F,471347077,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1338,"=""01:06:54.193.678.580 086.060us""",48,10,7F,471347078,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1339,"=""01:06:56.240.284.680 086.100us""",50,10,7F,471347079,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1340,"=""01:06:58.289.912.940 086.120us""",52,10,7F,471347080,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1341,"=""01:07:00.336.319.300 086.060us""",54,10,7F,471347081,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1342,"=""01:07:02.385.751.820 086.120us""",56,10,7F,471347082,40,FF,60000,27,00 00,0.0,0.0,0,00 00 00 64,0,0,52,28,27
1343,"=""01:07:04.432.492.940 086.120us""",58,10,7F,471347083,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1344,"=""01:07:06.479.900.860 086.100us""",60,10,7F,471347084,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1345,"=""01:07:08.529.974.900 086.160us""",62,10,7F,471347085,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1346,"=""01:07:10.577.029.980 086.100us""",64,10,7F,471347086,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1347,"=""01:07:12.624.579.840 086.060us""",66,10,7F,471347087,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1348,"=""01:07:14.674.409.360 086.100us""",68,10,7F,471347088,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1349,"=""01:07:16.721.121.480 086.100us""",70,10,7F,471347089,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1350,"=""01:07:18.770.750.780 086.100us""",72,10,7F,471347090,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1351,"=""01:07:20.817.631.420 086.100us""",74,10,7F,471347091,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1352,"=""01:07:22.867.850.140 086.100us""",76,10,7F,471347092,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1353,"=""01:07:24.914.563.180 086.060us""",78,10,7F,471347093,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1354,"=""01:07:26.961.180.720 086.120us""",80,10,7F,471347094,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1355,"=""01:07:29.010.788.060 086.080us""",82,10,7F,471347095,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1356,"=""01:07:31.057.622.420 086.100us""",84,10,7F,471347096,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1357,"=""01:07:33.104.508.320 086.100us""",86,10,7F,471347097,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1358,"=""01:07:35.154.720.440 086.100us""",88,10,7F,471347098,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1359,"=""01:07:37.201.635.780 086.100us""",90,10,7F,471347099,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1360,"=""01:07:39.250.887.960 086.080us""",92,10,7F,471347100,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1361,"=""01:07:41.297.386.440 086.100us""",94,10,7F,471347101,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1362,"=""01:07:43.344.400.080 086.140us""",96,10,7F,471347102,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1363,"=""01:07:45.393.942.360 086.160us""",98,10,7F,471347103,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1364,"=""01:07:47.440.738.800 086.100us""",100,10,7F,471347104,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1365,"=""01:07:49.490.396.740 086.080us""",102,10,7F,471347105,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1366,"=""01:07:51.537.221.040 086.100us""",104,10,7F,471347106,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1367,"=""01:07:53.586.942.960 086.100us""",106,10,7F,471347107,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1368,"=""01:07:55.633.673.620 086.080us""",108,10,7F,471347108,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1369,"=""01:07:57.683.078.980 086.100us""",110,10,7F,471347109,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1370,"=""01:07:59.732.304.140 086.020us""",112,10,7F,471347110,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1371,"=""01:08:01.778.581.820 086.060us""",114,10,7F,471347111,40,FF,60000,28,05 3E,10.000000596046519,1.5493937193624638,0,00 00 00 64,0,1,52,28,27
1372,"=""01:08:03.825.997.020 086.100us""",116,10,7F,471347112,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1373,"=""01:08:05.875.354.760 086.120us""",118,10,7F,471347113,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1374,"=""01:08:07.922.126.440 086.080us""",120,10,7F,471347114,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1375,"=""01:08:09.971.725.900 086.080us""",122,10,7F,471347115,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1376,"=""01:08:12.018.029.600 086.060us""",124,10,7F,471347116,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1377,"=""01:08:14.067.729.840 086.100us""",126,10,7F,471347117,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1378,"=""01:08:16.114.515.300 086.080us""",128,10,7F,471347118,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1379,"=""01:08:18.164.333.140 086.080us""",130,10,7F,471347119,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1380,"=""01:08:20.210.997.240 086.080us""",132,10,7F,471347120,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1381,"=""01:08:22.258.051.600 086.080us""",134,10,7F,471347121,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1382,"=""01:08:24.307.539.140 086.080us""",136,10,7F,471347122,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1383,"=""01:08:26.354.171.440 086.060us""",138,10,7F,471347123,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1384,"=""01:08:28.401.519.020 086.120us""",140,10,7F,471347124,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1385,"=""01:08:30.451.048.320 086.240us""",142,10,7F,471347125,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1386,"=""01:08:32.497.909.580 086.100us""",144,10,7F,471347126,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1387,"=""01:08:34.547.860.220 086.140us""",146,10,7F,471347127,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1388,"=""01:08:36.594.778.120 086.080us""",148,10,7F,471347128,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1389,"=""01:08:38.642.114.100 086.120us""",150,10,7F,471347129,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1390,"=""01:08:40.691.323.840 086.040us""",152,10,7F,471347130,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1391,"=""01:08:42.740.923.700 086.060us""",154,10,7F,471347131,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1392,"=""01:08:44.787.757.560 086.080us""",156,10,7F,471347132,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1393,"=""01:08:46.837.698.200 086.100us""",158,10,7F,471347133,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1394,"=""01:08:48.884.370.020 086.060us""",160,10,7F,471347134,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1395,"=""01:08:50.934.138.060 086.100us""",162,10,7F,471347135,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1396,"=""01:08:52.981.676.200 086.080us""",164,10,7F,471347136,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1397,"=""01:08:55.031.365.580 086.100us""",166,10,7F,471347137,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1398,"=""01:08:57.078.269.680 086.100us""",168,10,7F,471347138,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1399,"=""01:08:59.127.796.140 086.080us""",170,10,7F,471347139,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1400,"=""01:09:01.177.398.520 086.060us""",172,10,7F,471347140,40,FF,60000,29,05 5B,1.5437575034806137,1.5494419991304873,0,00 00 00 64,0,0,52,28,27
1401,"=""01:09:03.226.392.600 086.240us""",174,10,7F,471347141,40,FF,60000,30,05 78,1.5437884978995917,1.5494348465722616,0,00 00 00 64,0,0,52,28,27
1402,"=""01:09:05.273.304.660 086.100us""",176,10,7F,471347142,40,FF,60000,30,05 78,1.5437884978995917,1.5494348465722616,0,00 00 00 64,0,0,52,28,27
1403,"=""01:09:07.320.869.680 086.080us""",178,10,7F,471347143,40,FF,60000,30,05 78,1.5437884978995917,1.5494348465722616,0,00 00 00 64,0,0,52,28,27
1404,"=""01:09:09.370.196.200 086.080us""",180,10,7F,471347144,40,FF,60000,30,05 78,1.5437884978995917,1.5494348465722616,0,00 00 00 64,0,0,52,28,27
1405,"=""01:09:11.419.807.180 086.100us""",182,10,7F,471347145,40,FF,60000,30,05 78,1.5437884978995917,1.5494348465722616,0,00 00 00 64,0,0,52,28,27
1406,"=""01:09:13.466.984.820 086.080us""",184,10,7F,471347146,40,FF,60000,30,05 78,1.5437884978995917,1.5494348465722616,0,00 00 00 64,0,0,52,28,27
1407,"=""01:09:15.516.138.240 086.080us""",186,10,7F,471347147,40,FF,60000,30,05 78,1.5437884978995917,1.5494348465722616,0,00 00 00 64,0,0,52,28,27
